type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,25025061101,Other,07/2023,0,1,3.25,
Census Tract,25025061101,Other,08/2023,5,2.5,2.5,
Census Tract,25025061101,Other,09/2023,3,1.5,0.5,
Census Tract,25025061101,Other,10/2023,2,1.5,4.25,
Census Tract,25025061101,Other,11/2023,0,0,0.75,2023-11-04
Census Tract,25025061201,White,01/2020,1,1.5,1.5,
Census Tract,25025061201,White,02/2020,0,1.5,1.25,
Census Tract,25025061201,White,03/2020,0,2.5,0.5,
Census Tract,25025061201,White,04/2020,0,0,1.25,
Census Tract,25025061201,White,05/2020,0,0.5,0.75,
Census Tract,25025061201,White,06/2020,0,0,0.75,
Census Tract,25025061201,White,07/2020,0,0,1,
Census Tract,25025061201,White,08/2020,0,1,1.25,
Census Tract,25025061201,White,09/2020,0,0.5,0.5,
Census Tract,25025061201,White,10/2020,0,1,0.25,
Census Tract,25025061201,White,11/2020,0,1,0.75,
Census Tract,25025061201,White,12/2020,0,1,1.5,
Census Tract,25025061201,White,01/2021,0,1.5,1.5,
Census Tract,25025061201,White,02/2021,0,1.5,1.25,
Census Tract,25025061201,White,03/2021,0,2.5,0.5,
Census Tract,25025061201,White,04/2021,0,0,1.25,
Census Tract,25025061201,White,05/2021,0,0.5,0.75,
Census Tract,25025061201,White,06/2021,0,0,0.75,
Census Tract,25025061201,White,07/2021,0,0,1,
Census Tract,25025061201,White,08/2021,0,1,1.25,
Census Tract,25025061201,White,09/2021,2,0.5,0.5,
Census Tract,25025061201,White,10/2021,0,1,0.25,
Census Tract,25025061201,White,11/2021,0,1,0.75,
Census Tract,25025061201,White,12/2021,0,1,1.5,
Census Tract,25025061201,White,01/2022,0,1.5,1.5,
Census Tract,25025061201,White,02/2022,1,1.5,1.25,
Census Tract,25025061201,White,03/2022,0,2.5,0.5,
Census Tract,25025061201,White,04/2022,0,0,1.25,
Census Tract,25025061201,White,05/2022,1,0.5,0.75,
Census Tract,25025061201,White,06/2022,0,0,0.75,
Census Tract,25025061201,White,07/2022,1,0,1,
Census Tract,25025061201,White,08/2022,2,1,1.25,
Census Tract,25025061201,White,09/2022,1,0.5,0.5,
Census Tract,25025061201,White,10/2022,2,1,0.25,
Census Tract,25025061201,White,11/2022,0,1,0.75,
Census Tract,25025061201,White,12/2022,0,1,1.5,
Census Tract,25025061201,White,01/2023,0,1.5,1.5,
Census Tract,25025061201,White,02/2023,2,1.5,1.25,
Census Tract,25025061201,White,03/2023,2,2.5,0.5,
Census Tract,25025061201,White,04/2023,0,0,1.25,
Census Tract,25025061201,White,05/2023,0,0.5,0.75,
Census Tract,25025061201,White,06/2023,0,0,0.75,
Census Tract,25025061201,White,07/2023,0,0,1,
Census Tract,25025061201,White,08/2023,1,1,1.25,
Census Tract,25025061201,White,09/2023,1,0.5,0.5,
Census Tract,25025061201,White,10/2023,0,1,0.25,
Census Tract,25025061201,White,11/2023,0,0,0,2023-11-04
Census Tract,25025061202,Other,01/2020,0,0,0,
Census Tract,25025061202,Other,02/2020,0,0,0,
Census Tract,25025061202,Other,03/2020,0,0,0,
Census Tract,25025061202,Other,04/2020,0,0,0,
Census Tract,25025061202,Other,05/2020,0,0,0,
Census Tract,25025061202,Other,06/2020,0,0,0,
Census Tract,25025061202,Other,07/2020,0,0,0,
Census Tract,25025061202,Other,08/2020,0,0,0,
Census Tract,25025061202,Other,09/2020,0,0,0,
Census Tract,25025061202,Other,10/2020,0,0,0,
Census Tract,25025061202,Other,11/2020,0,0,0,
Census Tract,25025061202,Other,12/2020,0,0,0,
Census Tract,25025061202,Other,01/2021,0,0,0,
Census Tract,25025061202,Other,02/2021,0,0,0,
Census Tract,25025061202,Other,03/2021,0,0,0,
Census Tract,25025061202,Other,04/2021,0,0,0,
Census Tract,25025061202,Other,05/2021,0,0,0,
Census Tract,25025061202,Other,06/2021,0,0,0,
Census Tract,25025061202,Other,07/2021,0,0,0,
Census Tract,25025061202,Other,08/2021,0,0,0,
Census Tract,25025061202,Other,09/2021,0,0,0,
Census Tract,25025061202,Other,10/2021,0,0,0,
Census Tract,25025061202,Other,11/2021,0,0,0,
Census Tract,25025061202,Other,12/2021,0,0,0,
Census Tract,25025061202,Other,01/2022,0,0,0,
Census Tract,25025061202,Other,02/2022,0,0,0,
Census Tract,25025061202,Other,03/2022,0,0,0,
Census Tract,25025061202,Other,04/2022,0,0,0,
Census Tract,25025061202,Other,05/2022,0,0,0,
Census Tract,25025061202,Other,06/2022,0,0,0,
Census Tract,25025061202,Other,07/2022,0,0,0,
Census Tract,25025061202,Other,08/2022,0,0,0,
Census Tract,25025061202,Other,09/2022,0,0,0,
Census Tract,25025061202,Other,10/2022,0,0,0,
Census Tract,25025061202,Other,11/2022,0,0,0,
Census Tract,25025061202,Other,12/2022,0,0,0,
Census Tract,25025061202,Other,01/2023,0,0,0,
Census Tract,25025061202,Other,02/2023,0,0,0,
Census Tract,25025061202,Other,03/2023,0,0,0,
Census Tract,25025061202,Other,04/2023,0,0,0,
Census Tract,25025061202,Other,05/2023,0,0,0,
Census Tract,25025061202,Other,06/2023,0,0,0,
Census Tract,25025061202,Other,07/2023,0,0,0,
Census Tract,25025061202,Other,08/2023,0,0,0,
Census Tract,25025061202,Other,09/2023,0,0,0,
Census Tract,25025061202,Other,10/2023,0,0,0,
Census Tract,25025061202,Other,11/2023,0,0,0,2023-11-04
Census Tract,25025061203,White,01/2020,0,1.5,0.5,
Census Tract,25025061203,White,02/2020,0,0,0,
Census Tract,25025061203,White,03/2020,0,0,0,
Census Tract,25025061203,White,04/2020,0,1,0.25,
Census Tract,25025061203,White,05/2020,0,0,0.5,
Census Tract,25025061203,White,06/2020,0,0,0,
Census Tract,25025061203,White,07/2020,0,0.5,0.25,
Census Tract,25025061203,White,08/2020,0,1,0,
Census Tract,25025061203,White,09/2020,0,2,0.5,
Census Tract,25025061203,White,10/2020,0,0,0.75,
Census Tract,25025061203,White,11/2020,0,0,0.25,
Census Tract,25025061203,White,12/2020,0,1.5,1.25,
Census Tract,25025061203,White,01/2021,0,1.5,0.5,
Census Tract,25025061203,White,02/2021,0,0,0,
Census Tract,25025061203,White,03/2021,0,0,0,
Census Tract,25025061203,White,04/2021,0,1,0.25,
Census Tract,25025061203,White,05/2021,1,0,0.5,
Census Tract,25025061203,White,06/2021,0,0,0,
Census Tract,25025061203,White,07/2021,0,0.5,0.25,
Census Tract,25025061203,White,08/2021,0,1,0,
Census Tract,25025061203,White,09/2021,0,2,0.5,
Census Tract,25025061203,White,10/2021,0,0,0.75,
Census Tract,25025061203,White,11/2021,0,0,0.25,
Census Tract,25025061203,White,12/2021,0,1.5,1.25,
Census Tract,25025061203,White,01/2022,0,1.5,0.5,
Census Tract,25025061203,White,02/2022,1,0,0,
Census Tract,25025061203,White,03/2022,1,0,0,
Census Tract,25025061203,White,04/2022,0,1,0.25,
Census Tract,25025061203,White,05/2022,1,0,0.5,
Census Tract,25025061203,White,06/2022,0,0,0,
Census Tract,25025061203,White,07/2022,0,0.5,0.25,
Census Tract,25025061203,White,08/2022,1,1,0,
Census Tract,25025061203,White,09/2022,0,2,0.5,
Census Tract,25025061203,White,10/2022,0,0,0.75,
Census Tract,25025061203,White,11/2022,0,0,0.25,
Census Tract,25025061203,White,12/2022,0,1.5,1.25,
Census Tract,25025061203,White,01/2023,3,1.5,0.5,
Census Tract,25025061203,White,02/2023,0,0,0,
Census Tract,25025061203,White,03/2023,0,0,0,
Census Tract,25025061203,White,04/2023,0,1,0.25,
Census Tract,25025061203,White,05/2023,0,0,0.5,
Census Tract,25025061203,White,06/2023,0,0,0,
Census Tract,25025061203,White,07/2023,1,0.5,0.25,
Census Tract,25025061203,White,08/2023,2,1,0,
Census Tract,25025061203,White,09/2023,4,2,0.5,
Census Tract,25025061203,White,10/2023,0,0,0.75,
Census Tract,25025061203,White,11/2023,0,0,0,2023-11-04
Census Tract,25025061204,White,01/2020,0,1.5,0.25,
Census Tract,25025061204,White,02/2020,0,0,0.25,
Census Tract,25025061204,White,03/2020,0,0,0.25,
Census Tract,25025061204,White,04/2020,0,0.5,0.5,
Census Tract,25025061204,White,05/2020,0,0.5,0.25,
Census Tract,25025061204,White,06/2020,0,0,1,
Census Tract,25025061204,White,07/2020,0,0.5,0.75,
Census Tract,25025061204,White,08/2020,0,1.5,0,
Census Tract,25025061204,White,09/2020,0,1.5,0.25,
Census Tract,25025061204,White,10/2020,0,1,0.5,
Census Tract,25025061204,White,11/2020,0,1.5,0,
Census Tract,25025061204,White,12/2020,1,0.5,1.25,
Census Tract,25025061204,White,01/2021,0,1.5,0.25,
Census Tract,25025061204,White,02/2021,1,0,0.25,
Census Tract,25025061204,White,03/2021,1,0,0.25,
Census Tract,25025061204,White,04/2021,0,0.5,0.5,
Census Tract,25025061204,White,05/2021,0,0.5,0.25,
Census Tract,25025061204,White,06/2021,0,0,1,
Census Tract,25025061204,White,07/2021,0,0.5,0.75,
Census Tract,25025061204,White,08/2021,0,1.5,0,
Census Tract,25025061204,White,09/2021,0,1.5,0.25,
Census Tract,25025061204,White,10/2021,0,1,0.5,
Census Tract,25025061204,White,11/2021,0,1.5,0,
Census Tract,25025061204,White,12/2021,0,0.5,1.25,
Census Tract,25025061204,White,01/2022,1,1.5,0.25,
Census Tract,25025061204,White,02/2022,0,0,0.25,
Census Tract,25025061204,White,03/2022,0,0,0.25,
Census Tract,25025061204,White,04/2022,0,0.5,0.5,
Census Tract,25025061204,White,05/2022,2,0.5,0.25,
Census Tract,25025061204,White,06/2022,0,0,1,
Census Tract,25025061204,White,07/2022,0,0.5,0.75,
Census Tract,25025061204,White,08/2022,1,1.5,0,
Census Tract,25025061204,White,09/2022,1,1.5,0.25,
Census Tract,25025061204,White,10/2022,0,1,0.5,
Census Tract,25025061204,White,11/2022,3,1.5,0,
Census Tract,25025061204,White,12/2022,0,0.5,1.25,
Census Tract,25025061204,White,01/2023,1,1.5,0.25,
Census Tract,25025061204,White,02/2023,0,0,0.25,
Census Tract,25025061204,White,03/2023,0,0,0.25,
Census Tract,25025061204,White,04/2023,0,0.5,0.5,
Census Tract,25025061204,White,05/2023,0,0.5,0.25,
Census Tract,25025061204,White,06/2023,0,0,1,
Census Tract,25025061204,White,07/2023,0,0.5,0.75,
Census Tract,25025061204,White,08/2023,1,1.5,0,
Census Tract,25025061204,White,09/2023,3,1.5,0.25,
Census Tract,25025061204,White,10/2023,1,1,0.5,
Census Tract,25025061204,White,11/2023,0,0.5,0,2023-11-04
Census Tract,25025070102,White,01/2020,3,0,1,
Census Tract,25025070102,White,02/2020,0,0,1,
Census Tract,25025070102,White,03/2020,0,0,0,
Census Tract,25025070102,White,04/2020,0,0,1,
Census Tract,25025070102,White,05/2020,0,2,0.75,
Census Tract,25025070102,White,06/2020,0,0,0,
Census Tract,25025070102,White,07/2020,0,0.5,1,
Census Tract,25025070102,White,08/2020,0,0,1.75,
Census Tract,25025070102,White,09/2020,0,1,0.5,
Census Tract,25025070102,White,10/2020,0,0.5,0.5,
Census Tract,25025070102,White,11/2020,0,0,0.25,
Census Tract,25025070102,White,12/2020,3,0.5,1,
Census Tract,25025070102,White,01/2021,1,0,1,
Census Tract,25025070102,White,02/2021,0,0,1,
Census Tract,25025070102,White,03/2021,0,0,0,
Census Tract,25025070102,White,04/2021,1,0,1,
Census Tract,25025070102,White,05/2021,1,2,0.75,
Census Tract,25025070102,White,06/2021,0,0,0,
Census Tract,25025070102,White,07/2021,0,0.5,1,
Census Tract,25025070102,White,08/2021,1,0,1.75,
Census Tract,25025070102,White,09/2021,0,1,0.5,
Census Tract,25025070102,White,10/2021,0,0.5,0.5,
Census Tract,25025070102,White,11/2021,1,0,0.25,
Census Tract,25025070102,White,12/2021,0,0.5,1,
Census Tract,25025070102,White,01/2022,1,0,1,
Census Tract,25025070102,White,02/2022,1,0,1,
Census Tract,25025070102,White,03/2022,1,0,0,
Census Tract,25025070102,White,04/2022,0,0,1,
Census Tract,25025070102,White,05/2022,1,2,0.75,
Census Tract,25025070102,White,06/2022,2,0,0,
Census Tract,25025070102,White,07/2022,0,0.5,1,
Census Tract,25025070102,White,08/2022,0,0,1.75,
Census Tract,25025070102,White,09/2022,0,1,0.5,
Census Tract,25025070102,White,10/2022,1,0.5,0.5,
Census Tract,25025070102,White,11/2022,0,0,0.25,
Census Tract,25025070102,White,12/2022,0,0.5,1,
Census Tract,25025070102,White,01/2023,0,0,1,
Census Tract,25025070102,White,02/2023,0,0,1,
Census Tract,25025070102,White,03/2023,0,0,0,
Census Tract,25025070102,White,04/2023,0,0,1,
Census Tract,25025070102,White,05/2023,2,2,0.75,
Census Tract,25025070102,White,06/2023,0,0,0,
Census Tract,25025070102,White,07/2023,1,0.5,1,
Census Tract,25025070102,White,08/2023,0,0,1.75,
Census Tract,25025070102,White,09/2023,1,1,0.5,
Census Tract,25025070102,White,10/2023,1,0.5,0.5,
Census Tract,25025070102,White,11/2023,0,0,0,2023-11-04
Census Tract,25025070103,Other,01/2020,1,0,0,
Census Tract,25025070103,Other,02/2020,0,0.5,0.25,
Census Tract,25025070103,Other,03/2020,0,0.5,0,
Census Tract,25025070103,Other,04/2020,0,0.5,0.25,
Census Tract,25025070103,Other,05/2020,0,1,0,
Census Tract,25025070103,Other,06/2020,0,1.5,0,
Census Tract,25025070103,Other,07/2020,0,0.5,0,
Census Tract,25025070103,Other,08/2020,0,0,0,
Census Tract,25025070103,Other,09/2020,0,2,0.5,
Census Tract,25025070103,Other,10/2020,0,0,0,
Census Tract,25025070103,Other,11/2020,0,1.5,0.5,
Census Tract,25025070103,Other,12/2020,0,0,0.25,
Census Tract,25025070103,Other,01/2021,1,0,0,
Census Tract,25025070103,Other,02/2021,0,0.5,0.25,
Census Tract,25025070103,Other,03/2021,0,0.5,0,
Census Tract,25025070103,Other,04/2021,0,0.5,0.25,
Census Tract,25025070103,Other,05/2021,0,1,0,
Census Tract,25025070103,Other,06/2021,0,1.5,0,
Census Tract,25025070103,Other,07/2021,0,0.5,0,
Census Tract,25025070103,Other,08/2021,0,0,0,
Census Tract,25025070103,Other,09/2021,0,2,0.5,
Census Tract,25025070103,Other,10/2021,0,0,0,
Census Tract,25025070103,Other,11/2021,0,1.5,0.5,
Census Tract,25025070103,Other,12/2021,0,0,0.25,
Census Tract,25025070103,Other,01/2022,0,0,0,
Census Tract,25025070103,Other,02/2022,1,0.5,0.25,
Census Tract,25025070103,Other,03/2022,0,0.5,0,
Census Tract,25025070103,Other,04/2022,0,0.5,0.25,
Census Tract,25025070103,Other,05/2022,0,1,0,
Census Tract,25025070103,Other,06/2022,0,1.5,0,
Census Tract,25025070103,Other,07/2022,0,0.5,0,
Census Tract,25025070103,Other,08/2022,0,0,0,
Census Tract,25025070103,Other,09/2022,0,2,0.5,
Census Tract,25025070103,Other,10/2022,0,0,0,
Census Tract,25025070103,Other,11/2022,1,1.5,0.5,
Census Tract,25025070103,Other,12/2022,0,0,0.25,
Census Tract,25025070103,Other,01/2023,0,0,0,
Census Tract,25025070103,Other,02/2023,0,0.5,0.25,
Census Tract,25025070103,Other,03/2023,1,0.5,0,
Census Tract,25025070103,Other,04/2023,1,0.5,0.25,
Census Tract,25025070103,Other,05/2023,0,1,0,
Census Tract,25025070103,Other,06/2023,1,1.5,0,
Census Tract,25025070103,Other,07/2023,0,0.5,0,
Census Tract,25025070103,Other,08/2023,0,0,0,
Census Tract,25025070103,Other,09/2023,3,2,0.5,
Census Tract,25025070103,Other,10/2023,0,0,0,
Census Tract,25025070103,Other,11/2023,0,0,0,2023-11-04
Census Tract,25025070104,White,01/2020,2,0,0.25,
Census Tract,25025070104,White,02/2020,0,0.5,0,
Census Tract,25025070104,White,03/2020,0,0,0,
Census Tract,25025070104,White,04/2020,0,0.5,0,
Census Tract,25025070104,White,05/2020,0,1,0,
Census Tract,25025070104,White,06/2020,0,0,0,
Census Tract,25025070104,White,07/2020,0,0,0.25,
Census Tract,25025070104,White,08/2020,0,0,0.5,
Census Tract,25025070104,White,09/2020,0,0,0,
Census Tract,25025070104,White,10/2020,0,0.5,0.25,
Census Tract,25025070104,White,11/2020,1,0,0.25,
Census Tract,25025070104,White,12/2020,0,0.5,0.5,
Census Tract,25025070104,White,01/2021,0,0,0.25,
Census Tract,25025070104,White,02/2021,0,0.5,0,
Census Tract,25025070104,White,03/2021,1,0,0,
Census Tract,25025070104,White,04/2021,0,0.5,0,
Census Tract,25025070104,White,05/2021,0,1,0,
Census Tract,25025070104,White,06/2021,0,0,0,
Census Tract,25025070104,White,07/2021,0,0,0.25,
Census Tract,25025070104,White,08/2021,1,0,0.5,
Census Tract,25025070104,White,09/2021,0,0,0,
Census Tract,25025070104,White,10/2021,0,0.5,0.25,
Census Tract,25025070104,White,11/2021,0,0,0.25,
Census Tract,25025070104,White,12/2021,0,0.5,0.5,
Census Tract,25025070104,White,01/2022,1,0,0.25,
Census Tract,25025070104,White,02/2022,0,0.5,0,
Census Tract,25025070104,White,03/2022,0,0,0,
Census Tract,25025070104,White,04/2022,0,0.5,0,
Census Tract,25025070104,White,05/2022,1,1,0,
Census Tract,25025070104,White,06/2022,1,0,0,
Census Tract,25025070104,White,07/2022,0,0,0.25,
Census Tract,25025070104,White,08/2022,0,0,0.5,
Census Tract,25025070104,White,09/2022,1,0,0,
Census Tract,25025070104,White,10/2022,0,0.5,0.25,
Census Tract,25025070104,White,11/2022,1,0,0.25,
Census Tract,25025070104,White,12/2022,0,0.5,0.5,
Census Tract,25025070104,White,01/2023,0,0,0.25,
Census Tract,25025070104,White,02/2023,0,0.5,0,
Census Tract,25025070104,White,03/2023,2,0,0,
Census Tract,25025070104,White,04/2023,1,0.5,0,
Census Tract,25025070104,White,05/2023,2,1,0,
Census Tract,25025070104,White,06/2023,0,0,0,
Census Tract,25025070104,White,07/2023,0,0,0.25,
Census Tract,25025070104,White,08/2023,0,0,0.5,
Census Tract,25025070104,White,09/2023,0,0,0,
Census Tract,25025070104,White,10/2023,1,0.5,0.25,
Census Tract,25025070104,White,11/2023,0,0,0,2023-11-04
Census Tract,25025070201,White,01/2020,0,1.5,0.25,
Census Tract,25025070201,White,02/2020,0,0.5,0.75,
Census Tract,25025070201,White,03/2020,0,0,0,
Census Tract,25025070201,White,04/2020,0,0,0.25,
Census Tract,25025070201,White,05/2020,0,0.5,0,
Census Tract,25025070201,White,06/2020,0,0,0,
Census Tract,25025070201,White,07/2020,0,0.5,0.25,
Census Tract,25025070201,White,08/2020,0,0,0,
Census Tract,25025070201,White,09/2020,0,0.5,0.25,
Census Tract,25025070201,White,10/2020,0,1,0.25,
Census Tract,25025070201,White,11/2020,0,2.5,0,
Census Tract,25025070201,White,12/2020,0,0.5,0.25,
Census Tract,25025070201,White,01/2021,3,1.5,0.25,
Census Tract,25025070201,White,02/2021,1,0.5,0.75,
Census Tract,25025070201,White,03/2021,2,0,0,
Census Tract,25025070201,White,04/2021,0,0,0.25,
Census Tract,25025070201,White,05/2021,0,0.5,0,
Census Tract,25025070201,White,06/2021,0,0,0,
Census Tract,25025070201,White,07/2021,0,0.5,0.25,
Census Tract,25025070201,White,08/2021,0,0,0,
Census Tract,25025070201,White,09/2021,2,0.5,0.25,
Census Tract,25025070201,White,10/2021,0,1,0.25,
Census Tract,25025070201,White,11/2021,1,2.5,0,
Census Tract,25025070201,White,12/2021,3,0.5,0.25,
Census Tract,25025070201,White,01/2022,1,1.5,0.25,
Census Tract,25025070201,White,02/2022,0,0.5,0.75,
Census Tract,25025070201,White,03/2022,0,0,0,
Census Tract,25025070201,White,04/2022,2,0,0.25,
Census Tract,25025070201,White,05/2022,0,0.5,0,
Census Tract,25025070201,White,06/2022,0,0,0,
Census Tract,25025070201,White,07/2022,2,0.5,0.25,
Census Tract,25025070201,White,08/2022,0,0,0,
Census Tract,25025070201,White,09/2022,3,0.5,0.25,
Census Tract,25025070201,White,10/2022,0,1,0.25,
Census Tract,25025070201,White,11/2022,0,2.5,0,
Census Tract,25025070201,White,12/2022,3,0.5,0.25,
Census Tract,25025070201,White,01/2023,2,1.5,0.25,
Census Tract,25025070201,White,02/2023,0,0.5,0.75,
Census Tract,25025070201,White,03/2023,0,0,0,
Census Tract,25025070201,White,04/2023,0,0,0.25,
Census Tract,25025070201,White,05/2023,1,0.5,0,
Census Tract,25025070201,White,06/2023,0,0,0,
Census Tract,25025070201,White,07/2023,1,0.5,0.25,
Census Tract,25025070201,White,08/2023,0,0,0,
Census Tract,25025070201,White,09/2023,1,0.5,0.25,
Census Tract,25025070201,White,10/2023,0,1,0.25,
Census Tract,25025070201,White,11/2023,0,2.5,0,2023-11-04
Census Tract,25025070202,Other,01/2020,0,1.5,2.75,
Census Tract,25025070202,Other,02/2020,0,1,3.75,
Census Tract,25025070202,Other,03/2020,5,0,2.75,
Census Tract,25025070202,Other,04/2020,0,1,4.25,
Census Tract,25025070202,Other,05/2020,0,2,4.5,
Census Tract,25025070202,Other,06/2020,0,1.5,3,
Census Tract,25025070202,Other,07/2020,0,3.5,3.25,
Census Tract,25025070202,Other,08/2020,0,2.5,7.5,
Census Tract,25025070202,Other,09/2020,0,1.5,5.25,
Census Tract,25025070202,Other,10/2020,0,3.5,3.75,
Census Tract,25025070202,Other,11/2020,0,0.5,3.25,
Census Tract,25025070202,Other,12/2020,1,1,4.5,
Census Tract,25025070202,Other,01/2021,1,1.5,2.75,
Census Tract,25025070202,Other,02/2021,1,1,3.75,
Census Tract,25025070202,Other,03/2021,2,0,2.75,
Census Tract,25025070202,Other,04/2021,0,1,4.25,
Census Tract,25025070202,Other,05/2021,2,2,4.5,
Census Tract,25025070202,Other,06/2021,0,1.5,3,
Census Tract,25025070202,Other,07/2021,4,3.5,3.25,
Census Tract,25025070202,Other,08/2021,2,2.5,7.5,
Census Tract,25025070202,Other,09/2021,2,1.5,5.25,
Census Tract,25025070202,Other,10/2021,2,3.5,3.75,
Census Tract,25025070202,Other,11/2021,3,0.5,3.25,
Census Tract,25025070202,Other,12/2021,0,1,4.5,
Census Tract,25025070202,Other,01/2022,2,1.5,2.75,
Census Tract,25025070202,Other,02/2022,1,1,3.75,
Census Tract,25025070202,Other,03/2022,2,0,2.75,
Census Tract,25025070202,Other,04/2022,3,1,4.25,
Census Tract,25025070202,Other,05/2022,2,2,4.5,
Census Tract,25025070202,Other,06/2022,3,1.5,3,
Census Tract,25025070202,Other,07/2022,3,3.5,3.25,
Census Tract,25025070202,Other,08/2022,3,2.5,7.5,
Census Tract,25025070202,Other,09/2022,3,1.5,5.25,
Census Tract,25025070202,Other,10/2022,4,3.5,3.75,
Census Tract,25025070202,Other,11/2022,1,0.5,3.25,
Census Tract,25025070202,Other,12/2022,3,1,4.5,
Census Tract,25025070202,Other,01/2023,2,1.5,2.75,
Census Tract,25025070202,Other,02/2023,0,1,3.75,
