type,GEOID,racial_majority,week,week_date,week_filings,filings_avg,last_updated
County,55115,White,143,2022-09-18,4,1.66666666666667,2023-04-08
County,55115,White,144,2022-09-25,2,3,2023-04-08
County,55115,White,145,2022-10-02,1,0.666666666666667,2023-04-08
County,55115,White,146,2022-10-09,1,1,2023-04-08
County,55115,White,147,2022-10-16,0,3,2023-04-08
County,55115,White,148,2022-10-23,1,0.666666666666667,2023-04-08
County,55115,White,149,2022-10-30,3,1.33333333333333,2023-04-08
County,55115,White,150,2022-11-06,1,1,2023-04-08
County,55115,White,151,2022-11-13,1,1.66666666666667,2023-04-08
County,55115,White,152,2022-11-20,0,0.666666666666667,2023-04-08
County,55115,White,153,2022-11-27,3,3.66666666666667,2023-04-08
County,55115,White,154,2022-12-04,1,0.333333333333333,2023-04-08
County,55115,White,155,2022-12-11,2,1.66666666666667,2023-04-08
County,55115,White,156,2022-12-18,0,0.333333333333333,2023-04-08
County,55115,White,157,2022-12-25,1,1,2023-04-08
County,55115,White,158,2023-01-01,1,1.33333333333333,2023-04-08
County,55115,White,159,2023-01-08,0,0.333333333333333,2023-04-08
County,55115,White,160,2023-01-15,1,0.666666666666667,2023-04-08
County,55115,White,161,2023-01-22,1,1,2023-04-08
County,55115,White,162,2023-01-29,3,1,2023-04-08
County,55115,White,163,2023-02-05,0,1.33333333333333,2023-04-08
County,55115,White,164,2023-02-12,0,1.33333333333333,2023-04-08
County,55115,White,165,2023-02-19,5,2,2023-04-08
County,55115,White,166,2023-02-26,0,0.666666666666667,2023-04-08
County,55115,White,167,2023-03-05,2,1.33333333333333,2023-04-08
County,55115,White,168,2023-03-12,1,0,2023-04-08
County,55115,White,169,2023-03-19,2,0.333333333333333,2023-04-08
County,55115,White,170,2023-03-26,1,0.666666666666667,2023-04-08
County,55115,White,171,2023-04-02,4,0.666666666666667,2023-04-08
County,55117,White,1,2019-12-29,5,2.33333333333333,2023-04-08
County,55117,White,2,2020-01-05,6,5.33333333333333,2023-04-08
County,55117,White,3,2020-01-12,11,3.66666666666667,2023-04-08
County,55117,White,4,2020-01-19,11,5.33333333333333,2023-04-08
County,55117,White,5,2020-01-26,7,8,2023-04-08
County,55117,White,6,2020-02-02,10,5.33333333333333,2023-04-08
County,55117,White,7,2020-02-09,2,4.66666666666667,2023-04-08
County,55117,White,8,2020-02-16,10,6.66666666666667,2023-04-08
County,55117,White,9,2020-02-23,7,6.66666666666667,2023-04-08
County,55117,White,10,2020-03-01,5,6,2023-04-08
County,55117,White,11,2020-03-08,13,5.33333333333333,2023-04-08
County,55117,White,12,2020-03-15,4,3.66666666666667,2023-04-08
County,55117,White,13,2020-03-22,4,4,2023-04-08
County,55117,White,14,2020-03-29,0,8.66666666666667,2023-04-08
County,55117,White,15,2020-04-05,0,6.66666666666667,2023-04-08
County,55117,White,16,2020-04-12,0,7,2023-04-08
County,55117,White,17,2020-04-19,0,9,2023-04-08
County,55117,White,18,2020-04-26,0,13.3333333333333,2023-04-08
County,55117,White,19,2020-05-03,0,3,2023-04-08
County,55117,White,20,2020-05-10,0,7.66666666666667,2023-04-08
County,55117,White,21,2020-05-17,0,7.66666666666667,2023-04-08
County,55117,White,22,2020-05-24,2,1,2023-04-08
County,55117,White,23,2020-05-31,5,11,2023-04-08
County,55117,White,24,2020-06-07,8,10.6666666666667,2023-04-08
County,55117,White,25,2020-06-14,11,9,2023-04-08
County,55117,White,26,2020-06-21,6,9,2023-04-08
County,55117,White,27,2020-06-28,6,7.33333333333333,2023-04-08
County,55117,White,28,2020-07-05,8,12.6666666666667,2023-04-08
County,55117,White,29,2020-07-12,5,7.66666666666667,2023-04-08
County,55117,White,30,2020-07-19,7,12,2023-04-08
County,55117,White,31,2020-07-26,6,8.33333333333333,2023-04-08
County,55117,White,32,2020-08-02,7,7.66666666666667,2023-04-08
County,55117,White,33,2020-08-09,6,9.33333333333333,2023-04-08
County,55117,White,34,2020-08-16,9,9.33333333333333,2023-04-08
County,55117,White,35,2020-08-23,5,11,2023-04-08
County,55117,White,36,2020-08-30,8,4.66666666666667,2023-04-08
County,55117,White,37,2020-09-06,4,8.66666666666667,2023-04-08
County,55117,White,38,2020-09-13,2,10,2023-04-08
County,55117,White,39,2020-09-20,4,9.33333333333333,2023-04-08
County,55117,White,40,2020-09-27,5,9.33333333333333,2023-04-08
County,55117,White,41,2020-10-04,2,6.66666666666667,2023-04-08
County,55117,White,42,2020-10-11,5,4.66666666666667,2023-04-08
County,55117,White,43,2020-10-18,3,6.33333333333333,2023-04-08
County,55117,White,44,2020-10-25,1,6,2023-04-08
County,55117,White,45,2020-11-01,0,6.33333333333333,2023-04-08
County,55117,White,46,2020-11-08,7,4.33333333333333,2023-04-08
County,55117,White,47,2020-11-15,7,8,2023-04-08
County,55117,White,48,2020-11-22,3,6,2023-04-08
County,55117,White,49,2020-11-29,6,5.66666666666667,2023-04-08
County,55117,White,50,2020-12-06,3,7.33333333333333,2023-04-08
County,55117,White,51,2020-12-13,1,7.66666666666667,2023-04-08
County,55117,White,52,2020-12-20,4,3.66666666666667,2023-04-08
County,55117,White,53,2020-12-27,4,2.33333333333333,2023-04-08
County,55117,White,54,2021-01-03,6,7,2023-04-08
County,55117,White,55,2021-01-10,12,1.66666666666667,2023-04-08
County,55117,White,56,2021-01-17,4,6.33333333333333,2023-04-08
County,55117,White,57,2021-01-24,1,5.66666666666667,2023-04-08
County,55117,White,58,2021-01-31,8,6.66666666666667,2023-04-08
County,55117,White,59,2021-02-07,2,6,2023-04-08
County,55117,White,60,2021-02-14,2,6,2023-04-08
County,55117,White,61,2021-02-21,7,6.33333333333333,2023-04-08
County,55117,White,62,2021-02-28,0,4.66666666666667,2023-04-08
County,55117,White,63,2021-03-07,4,5.33333333333333,2023-04-08
County,55117,White,64,2021-03-14,3,4,2023-04-08
County,55117,White,65,2021-03-21,5,3.33333333333333,2023-04-08
County,55117,White,66,2021-03-28,3,8.66666666666667,2023-04-08
County,55117,White,67,2021-04-04,2,6.66666666666667,2023-04-08
County,55117,White,68,2021-04-11,4,6.66666666666667,2023-04-08
County,55117,White,69,2021-04-18,1,10.3333333333333,2023-04-08
County,55117,White,70,2021-04-25,4,9,2023-04-08
County,55117,White,71,2021-05-02,6,7.33333333333333,2023-04-08
County,55117,White,72,2021-05-09,2,6.33333333333333,2023-04-08
County,55117,White,73,2021-05-16,1,7,2023-04-08
County,55117,White,74,2021-05-23,4,3.33333333333333,2023-04-08
County,55117,White,75,2021-05-30,6,9,2023-04-08
County,55117,White,76,2021-06-06,8,9.66666666666667,2023-04-08
County,55117,White,77,2021-06-13,4,8.66666666666667,2023-04-08
County,55117,White,78,2021-06-20,3,9.66666666666667,2023-04-08
County,55117,White,79,2021-06-27,7,10.3333333333333,2023-04-08
County,55117,White,80,2021-07-04,3,10,2023-04-08
County,55117,White,81,2021-07-11,7,9.66666666666667,2023-04-08
County,55117,White,82,2021-07-18,3,9.66666666666667,2023-04-08
County,55117,White,83,2021-07-25,7,7,2023-04-08
County,55117,White,84,2021-08-01,6,9.33333333333333,2023-04-08
County,55117,White,85,2021-08-08,3,9.66666666666667,2023-04-08
County,55117,White,86,2021-08-15,1,8.66666666666667,2023-04-08
County,55117,White,87,2021-08-22,9,8.66666666666667,2023-04-08
County,55117,White,88,2021-08-29,15,9,2023-04-08
County,55117,White,89,2021-09-05,3,7,2023-04-08
County,55117,White,90,2021-09-12,5,9,2023-04-08
County,55117,White,91,2021-09-19,4,9.33333333333333,2023-04-08
County,55117,White,92,2021-09-26,3,10.3333333333333,2023-04-08
County,55117,White,93,2021-10-03,8,8.33333333333333,2023-04-08
County,55117,White,94,2021-10-10,5,3,2023-04-08
County,55117,White,95,2021-10-17,6,8,2023-04-08
County,55117,White,96,2021-10-24,7,6,2023-04-08
County,55117,White,97,2021-10-31,7,6.33333333333333,2023-04-08
County,55117,White,98,2021-11-07,2,2.33333333333333,2023-04-08
County,55117,White,99,2021-11-14,7,8.33333333333333,2023-04-08
County,55117,White,100,2021-11-21,6,5.33333333333333,2023-04-08
County,55117,White,101,2021-11-28,6,6,2023-04-08
County,55117,White,102,2021-12-05,3,7,2023-04-08
County,55117,White,103,2021-12-12,5,8.66666666666667,2023-04-08
County,55117,White,104,2021-12-19,4,5.33333333333333,2023-04-08
County,55117,White,105,2021-12-26,3,3,2023-04-08
County,55117,White,106,2022-01-02,7,3.33333333333333,2023-04-08
County,55117,White,107,2022-01-09,7,4.66666666666667,2023-04-08
County,55117,White,108,2022-01-16,8,4.33333333333333,2023-04-08
County,55117,White,109,2022-01-23,9,6.33333333333333,2023-04-08
County,55117,White,110,2022-01-30,5,7,2023-04-08
County,55117,White,111,2022-02-06,5,6,2023-04-08
County,55117,White,112,2022-02-13,10,5.66666666666667,2023-04-08
County,55117,White,113,2022-02-20,7,6.33333333333333,2023-04-08
County,55117,White,114,2022-02-27,11,6.33333333333333,2023-04-08
County,55117,White,115,2022-03-06,3,3.33333333333333,2023-04-08
County,55117,White,116,2022-03-13,9,5,2023-04-08
County,55117,White,117,2022-03-20,10,3.66666666666667,2023-04-08
County,55117,White,118,2022-03-27,4,6,2023-04-08
County,55117,White,119,2022-04-03,5,8.33333333333333,2023-04-08
County,55117,White,120,2022-04-10,6,7.33333333333333,2023-04-08
County,55117,White,121,2022-04-17,9,8,2023-04-08
County,55117,White,122,2022-04-24,6,8,2023-04-08
County,55117,White,123,2022-05-01,8,10.3333333333333,2023-04-08
County,55117,White,124,2022-05-08,5,4.33333333333333,2023-04-08
County,55117,White,125,2022-05-15,3,8,2023-04-08
County,55117,White,126,2022-05-22,4,6,2023-04-08
County,55117,White,127,2022-05-29,7,6.66666666666667,2023-04-08
County,55117,White,128,2022-06-05,4,7.66666666666667,2023-04-08
County,55117,White,129,2022-06-12,6,9,2023-04-08
County,55117,White,130,2022-06-19,10,10.3333333333333,2023-04-08
County,55117,White,131,2022-06-26,9,11.6666666666667,2023-04-08
County,55117,White,132,2022-07-03,3,8.33333333333333,2023-04-08
County,55117,White,133,2022-07-10,11,9.33333333333333,2023-04-08
County,55117,White,134,2022-07-17,11,11.6666666666667,2023-04-08
County,55117,White,135,2022-07-24,5,8,2023-04-08
County,55117,White,136,2022-07-31,6,8.66666666666667,2023-04-08
County,55117,White,137,2022-08-07,1,8.66666666666667,2023-04-08
County,55117,White,138,2022-08-14,8,9.66666666666667,2023-04-08
County,55117,White,139,2022-08-21,5,8.33333333333333,2023-04-08
County,55117,White,140,2022-08-28,8,11,2023-04-08
County,55117,White,141,2022-09-04,3,6.33333333333333,2023-04-08
County,55117,White,142,2022-09-11,6,9,2023-04-08
County,55117,White,143,2022-09-18,6,9.66666666666667,2023-04-08
County,55117,White,144,2022-09-25,1,9.66666666666667,2023-04-08
County,55117,White,145,2022-10-02,6,8.66666666666667,2023-04-08
County,55117,White,146,2022-10-09,4,3.33333333333333,2023-04-08
County,55117,White,147,2022-10-16,6,8,2023-04-08
County,55117,White,148,2022-10-23,8,5.66666666666667,2023-04-08
County,55117,White,149,2022-10-30,12,6,2023-04-08
County,55117,White,150,2022-11-06,4,3,2023-04-08
County,55117,White,151,2022-11-13,10,6.66666666666667,2023-04-08
County,55117,White,152,2022-11-20,4,6,2023-04-08
County,55117,White,153,2022-11-27,3,6.33333333333333,2023-04-08
County,55117,White,154,2022-12-04,3,6,2023-04-08
County,55117,White,155,2022-12-11,4,9.33333333333333,2023-04-08
County,55117,White,156,2022-12-18,1,6.66666666666667,2023-04-08
County,55117,White,157,2022-12-25,1,3,2023-04-08
County,55117,White,158,2023-01-01,10,3.33333333333333,2023-04-08
County,55117,White,159,2023-01-08,7,4.66666666666667,2023-04-08
County,55117,White,160,2023-01-15,9,4,2023-04-08
County,55117,White,161,2023-01-22,8,5.33333333333333,2023-04-08
County,55117,White,162,2023-01-29,4,8,2023-04-08
County,55117,White,163,2023-02-05,12,5.66666666666667,2023-04-08
County,55117,White,164,2023-02-12,4,4.66666666666667,2023-04-08
County,55117,White,165,2023-02-19,7,6.66666666666667,2023-04-08
County,55117,White,166,2023-02-26,4,6.33333333333333,2023-04-08
County,55117,White,167,2023-03-05,5,4.66666666666667,2023-04-08
County,55117,White,168,2023-03-12,11,4.33333333333333,2023-04-08
County,55117,White,169,2023-03-19,3,4,2023-04-08
County,55117,White,170,2023-03-26,3,4.66666666666667,2023-04-08
County,55117,White,171,2023-04-02,8,8.33333333333333,2023-04-08
County,55119,White,1,2019-12-29,1,0,2023-04-08
County,55119,White,2,2020-01-05,0,0.333333333333333,2023-04-08
County,55119,White,3,2020-01-12,0,0.333333333333333,2023-04-08
County,55119,White,4,2020-01-19,0,0.333333333333333,2023-04-08
County,55119,White,5,2020-01-26,0,0.333333333333333,2023-04-08
County,55119,White,6,2020-02-02,0,0.666666666666667,2023-04-08
County,55119,White,7,2020-02-09,0,1,2023-04-08
County,55119,White,8,2020-02-16,1,0.333333333333333,2023-04-08
County,55119,White,9,2020-02-23,0,0.333333333333333,2023-04-08
County,55119,White,10,2020-03-01,1,0.666666666666667,2023-04-08
County,55119,White,11,2020-03-08,0,0,2023-04-08
County,55119,White,12,2020-03-15,0,0.333333333333333,2023-04-08
County,55119,White,13,2020-03-22,0,0,2023-04-08
County,55119,White,14,2020-03-29,0,0,2023-04-08
County,55119,White,15,2020-04-05,0,0.333333333333333,2023-04-08
County,55119,White,16,2020-04-12,0,0,2023-04-08
County,55119,White,17,2020-04-19,0,0,2023-04-08
County,55119,White,18,2020-04-26,0,0,2023-04-08
County,55119,White,19,2020-05-03,0,0.333333333333333,2023-04-08
County,55119,White,20,2020-05-10,0,0.333333333333333,2023-04-08
County,55119,White,21,2020-05-17,0,1,2023-04-08
County,55119,White,22,2020-05-24,1,0.333333333333333,2023-04-08
County,55119,White,23,2020-05-31,2,0.333333333333333,2023-04-08
County,55119,White,24,2020-06-07,0,0.666666666666667,2023-04-08
County,55119,White,25,2020-06-14,1,0.666666666666667,2023-04-08
County,55119,White,26,2020-06-21,0,0.666666666666667,2023-04-08
County,55119,White,27,2020-06-28,0,0.333333333333333,2023-04-08
County,55119,White,28,2020-07-05,0,1,2023-04-08
County,55119,White,29,2020-07-12,0,0.333333333333333,2023-04-08
County,55119,White,30,2020-07-19,0,0.333333333333333,2023-04-08
County,55119,White,31,2020-07-26,0,0,2023-04-08
County,55119,White,32,2020-08-02,0,0.666666666666667,2023-04-08
County,55119,White,33,2020-08-09,0,0,2023-04-08
County,55119,White,34,2020-08-16,2,0.666666666666667,2023-04-08
County,55119,White,35,2020-08-23,1,0.333333333333333,2023-04-08
County,55119,White,36,2020-08-30,0,0.333333333333333,2023-04-08
County,55119,White,37,2020-09-06,1,0,2023-04-08
County,55119,White,38,2020-09-13,0,1,2023-04-08
County,55119,White,39,2020-09-20,1,0.666666666666667,2023-04-08
County,55119,White,40,2020-09-27,1,1,2023-04-08
County,55119,White,41,2020-10-04,0,0.333333333333333,2023-04-08
County,55119,White,42,2020-10-11,0,0.333333333333333,2023-04-08
County,55119,White,43,2020-10-18,0,0.666666666666667,2023-04-08
County,55119,White,44,2020-10-25,0,0,2023-04-08
County,55119,White,45,2020-11-01,0,0.666666666666667,2023-04-08
County,55119,White,46,2020-11-08,1,0,2023-04-08
County,55119,White,47,2020-11-15,0,0,2023-04-08
County,55119,White,48,2020-11-22,0,0,2023-04-08
County,55119,White,49,2020-11-29,0,0.333333333333333,2023-04-08
County,55119,White,50,2020-12-06,0,0,2023-04-08
County,55119,White,51,2020-12-13,0,1,2023-04-08
County,55119,White,52,2020-12-20,1,0,2023-04-08
County,55119,White,53,2020-12-27,0,0.666666666666667,2023-04-08
County,55119,White,54,2021-01-03,0,0.333333333333333,2023-04-08
County,55119,White,55,2021-01-10,0,0.333333333333333,2023-04-08
County,55119,White,56,2021-01-17,0,0.333333333333333,2023-04-08
County,55119,White,57,2021-01-24,1,0,2023-04-08
County,55119,White,58,2021-01-31,0,1,2023-04-08
County,55119,White,59,2021-02-07,0,0,2023-04-08
County,55119,White,60,2021-02-14,0,1,2023-04-08
County,55119,White,61,2021-02-21,0,0.333333333333333,2023-04-08
County,55119,White,62,2021-02-28,0,0.666666666666667,2023-04-08
County,55119,White,63,2021-03-07,0,0.333333333333333,2023-04-08
County,55119,White,64,2021-03-14,0,0.333333333333333,2023-04-08
County,55119,White,65,2021-03-21,1,0,2023-04-08
County,55119,White,66,2021-03-28,0,0,2023-04-08
County,55119,White,67,2021-04-04,0,0.333333333333333,2023-04-08
County,55119,White,68,2021-04-11,0,0,2023-04-08
County,55119,White,69,2021-04-18,0,0,2023-04-08
County,55119,White,70,2021-04-25,0,0,2023-04-08
County,55119,White,71,2021-05-02,1,0.333333333333333,2023-04-08
County,55119,White,72,2021-05-09,0,0.333333333333333,2023-04-08
County,55119,White,73,2021-05-16,0,1,2023-04-08
County,55119,White,74,2021-05-23,0,0.333333333333333,2023-04-08
County,55119,White,75,2021-05-30,0,0.333333333333333,2023-04-08
County,55119,White,76,2021-06-06,0,0.666666666666667,2023-04-08
County,55119,White,77,2021-06-13,0,0.666666666666667,2023-04-08
County,55119,White,78,2021-06-20,0,0.666666666666667,2023-04-08
County,55119,White,79,2021-06-27,0,0.333333333333333,2023-04-08
County,55119,White,80,2021-07-04,0,1,2023-04-08
County,55119,White,81,2021-07-11,0,0.333333333333333,2023-04-08
County,55119,White,82,2021-07-18,0,0.333333333333333,2023-04-08
County,55119,White,83,2021-07-25,0,0,2023-04-08
County,55119,White,84,2021-08-01,0,0.333333333333333,2023-04-08
County,55119,White,85,2021-08-08,0,0.333333333333333,2023-04-08
County,55119,White,86,2021-08-15,0,0.333333333333333,2023-04-08
County,55119,White,87,2021-08-22,0,0.666666666666667,2023-04-08
County,55119,White,88,2021-08-29,1,0.333333333333333,2023-04-08
County,55119,White,89,2021-09-05,0,0,2023-04-08
County,55119,White,90,2021-09-12,0,0.666666666666667,2023-04-08
County,55119,White,91,2021-09-19,0,1,2023-04-08
County,55119,White,92,2021-09-26,1,0.666666666666667,2023-04-08
County,55119,White,93,2021-10-03,0,0.666666666666667,2023-04-08
County,55119,White,94,2021-10-10,0,0,2023-04-08
County,55119,White,95,2021-10-17,0,1,2023-04-08
County,55119,White,96,2021-10-24,0,0,2023-04-08
County,55119,White,97,2021-10-31,0,0.666666666666667,2023-04-08
County,55119,White,98,2021-11-07,1,0,2023-04-08
County,55119,White,99,2021-11-14,0,0,2023-04-08
County,55119,White,100,2021-11-21,0,0,2023-04-08
County,55119,White,101,2021-11-28,0,0.333333333333333,2023-04-08
County,55119,White,102,2021-12-05,0,0,2023-04-08
County,55119,White,103,2021-12-12,0,0.666666666666667,2023-04-08
County,55119,White,104,2021-12-19,0,0.333333333333333,2023-04-08
County,55119,White,105,2021-12-26,0,0.666666666666667,2023-04-08
County,55119,White,106,2022-01-02,0,0.333333333333333,2023-04-08
County,55119,White,107,2022-01-09,1,0.333333333333333,2023-04-08
County,55119,White,108,2022-01-16,0,0,2023-04-08
County,55119,White,109,2022-01-23,1,0.333333333333333,2023-04-08
County,55119,White,110,2022-01-30,0,1,2023-04-08
County,55119,White,111,2022-02-06,0,0,2023-04-08
County,55119,White,112,2022-02-13,0,1,2023-04-08
County,55119,White,113,2022-02-20,1,0.333333333333333,2023-04-08
County,55119,White,114,2022-02-27,2,0.666666666666667,2023-04-08
County,55119,White,115,2022-03-06,0,0.333333333333333,2023-04-08
County,55119,White,116,2022-03-13,2,0.333333333333333,2023-04-08
County,55119,White,117,2022-03-20,0,0,2023-04-08
County,55119,White,118,2022-03-27,1,0,2023-04-08
County,55119,White,119,2022-04-03,0,0.333333333333333,2023-04-08
County,55119,White,120,2022-04-10,0,0,2023-04-08
County,55119,White,121,2022-04-17,0,0,2023-04-08
