type,GEOID,racial_majority,month,filings_2020,filings_avg,last_updated
Census Tract,12011010307,Black,01/2020,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,02/2020,0,3.5,2024-03-30
Census Tract,12011010307,Black,03/2020,0,1.66666666666667,2024-03-30
Census Tract,12011010307,Black,04/2020,0,2.16666666666667,2024-03-30
Census Tract,12011010307,Black,05/2020,0,3.16666666666667,2024-03-30
Census Tract,12011010307,Black,06/2020,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,07/2020,0,2.66666666666667,2024-03-30
Census Tract,12011010307,Black,08/2020,0,2.33333333333333,2024-03-30
Census Tract,12011010307,Black,09/2020,0,1.33333333333333,2024-03-30
Census Tract,12011010307,Black,10/2020,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,11/2020,0,1.83333333333333,2024-03-30
Census Tract,12011010307,Black,12/2020,0,3.5,2024-03-30
Census Tract,12011010307,Black,01/2021,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,02/2021,0,3.5,2024-03-30
Census Tract,12011010307,Black,03/2021,0,1.66666666666667,2024-03-30
Census Tract,12011010307,Black,04/2021,0,2.16666666666667,2024-03-30
Census Tract,12011010307,Black,05/2021,0,3.16666666666667,2024-03-30
Census Tract,12011010307,Black,06/2021,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,07/2021,0,2.66666666666667,2024-03-30
Census Tract,12011010307,Black,08/2021,0,2.33333333333333,2024-03-30
Census Tract,12011010307,Black,09/2021,0,1.33333333333333,2024-03-30
Census Tract,12011010307,Black,10/2021,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,11/2021,0,1.83333333333333,2024-03-30
Census Tract,12011010307,Black,12/2021,0,3.5,2024-03-30
Census Tract,12011010307,Black,01/2022,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,02/2022,0,3.5,2024-03-30
Census Tract,12011010307,Black,03/2022,0,1.66666666666667,2024-03-30
Census Tract,12011010307,Black,04/2022,0,2.16666666666667,2024-03-30
Census Tract,12011010307,Black,05/2022,0,3.16666666666667,2024-03-30
Census Tract,12011010307,Black,06/2022,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,07/2022,0,2.66666666666667,2024-03-30
Census Tract,12011010307,Black,08/2022,0,2.33333333333333,2024-03-30
Census Tract,12011010307,Black,09/2022,0,1.33333333333333,2024-03-30
Census Tract,12011010307,Black,10/2022,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,11/2022,1,1.83333333333333,2024-03-30
Census Tract,12011010307,Black,12/2022,0,3.5,2024-03-30
Census Tract,12011010307,Black,01/2023,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,02/2023,0,3.5,2024-03-30
Census Tract,12011010307,Black,03/2023,0,1.66666666666667,2024-03-30
Census Tract,12011010307,Black,04/2023,0,2.16666666666667,2024-03-30
Census Tract,12011010307,Black,05/2023,0,3.16666666666667,2024-03-30
Census Tract,12011010307,Black,06/2023,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,07/2023,0,2.66666666666667,2024-03-30
Census Tract,12011010307,Black,08/2023,0,2.33333333333333,2024-03-30
Census Tract,12011010307,Black,09/2023,1,1.33333333333333,2024-03-30
Census Tract,12011010307,Black,10/2023,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,11/2023,0,1.83333333333333,2024-03-30
Census Tract,12011010307,Black,12/2023,0,3.5,2024-03-30
Census Tract,12011010307,Black,01/2024,0,2.83333333333333,2024-03-30
Census Tract,12011010307,Black,02/2024,0,3.5,2024-03-30
Census Tract,12011010307,Black,03/2024,0,1.5,2024-03-30
Census Tract,12011010308,White,01/2020,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,02/2020,0,3,2024-03-30
Census Tract,12011010308,White,03/2020,0,1.83333333333333,2024-03-30
Census Tract,12011010308,White,04/2020,0,1.5,2024-03-30
Census Tract,12011010308,White,05/2020,0,3.5,2024-03-30
Census Tract,12011010308,White,06/2020,0,2,2024-03-30
Census Tract,12011010308,White,07/2020,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,08/2020,0,2.5,2024-03-30
Census Tract,12011010308,White,09/2020,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,10/2020,0,4.16666666666667,2024-03-30
Census Tract,12011010308,White,11/2020,0,3.66666666666667,2024-03-30
Census Tract,12011010308,White,12/2020,0,5,2024-03-30
Census Tract,12011010308,White,01/2021,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,02/2021,0,3,2024-03-30
Census Tract,12011010308,White,03/2021,0,1.83333333333333,2024-03-30
Census Tract,12011010308,White,04/2021,0,1.5,2024-03-30
Census Tract,12011010308,White,05/2021,0,3.5,2024-03-30
Census Tract,12011010308,White,06/2021,0,2,2024-03-30
Census Tract,12011010308,White,07/2021,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,08/2021,0,2.5,2024-03-30
Census Tract,12011010308,White,09/2021,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,10/2021,0,4.16666666666667,2024-03-30
Census Tract,12011010308,White,11/2021,0,3.66666666666667,2024-03-30
Census Tract,12011010308,White,12/2021,0,5,2024-03-30
Census Tract,12011010308,White,01/2022,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,02/2022,0,3,2024-03-30
Census Tract,12011010308,White,03/2022,0,1.83333333333333,2024-03-30
Census Tract,12011010308,White,04/2022,0,1.5,2024-03-30
Census Tract,12011010308,White,05/2022,0,3.5,2024-03-30
Census Tract,12011010308,White,06/2022,0,2,2024-03-30
Census Tract,12011010308,White,07/2022,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,08/2022,0,2.5,2024-03-30
Census Tract,12011010308,White,09/2022,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,10/2022,0,4.16666666666667,2024-03-30
Census Tract,12011010308,White,11/2022,0,3.66666666666667,2024-03-30
Census Tract,12011010308,White,12/2022,0,5,2024-03-30
Census Tract,12011010308,White,01/2023,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,02/2023,0,3,2024-03-30
Census Tract,12011010308,White,03/2023,0,1.83333333333333,2024-03-30
Census Tract,12011010308,White,04/2023,1,1.5,2024-03-30
Census Tract,12011010308,White,05/2023,0,3.5,2024-03-30
Census Tract,12011010308,White,06/2023,0,2,2024-03-30
Census Tract,12011010308,White,07/2023,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,08/2023,0,2.5,2024-03-30
Census Tract,12011010308,White,09/2023,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,10/2023,0,4.16666666666667,2024-03-30
Census Tract,12011010308,White,11/2023,0,3.66666666666667,2024-03-30
Census Tract,12011010308,White,12/2023,0,5,2024-03-30
Census Tract,12011010308,White,01/2024,0,2.66666666666667,2024-03-30
Census Tract,12011010308,White,02/2024,0,3,2024-03-30
Census Tract,12011010308,White,03/2024,0,1.83333333333333,2024-03-30
Census Tract,12011010401,White,01/2020,0,2.83333333333333,2024-03-30
Census Tract,12011010401,White,02/2020,0,3.5,2024-03-30
Census Tract,12011010401,White,03/2020,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,04/2020,0,2.33333333333333,2024-03-30
Census Tract,12011010401,White,05/2020,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,06/2020,0,2,2024-03-30
Census Tract,12011010401,White,07/2020,0,2.83333333333333,2024-03-30
Census Tract,12011010401,White,08/2020,0,3.16666666666667,2024-03-30
Census Tract,12011010401,White,09/2020,0,2.33333333333333,2024-03-30
Census Tract,12011010401,White,10/2020,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,11/2020,0,1.66666666666667,2024-03-30
Census Tract,12011010401,White,12/2020,0,1.66666666666667,2024-03-30
Census Tract,12011010401,White,01/2021,0,2.83333333333333,2024-03-30
Census Tract,12011010401,White,02/2021,0,3.5,2024-03-30
Census Tract,12011010401,White,03/2021,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,04/2021,0,2.33333333333333,2024-03-30
Census Tract,12011010401,White,05/2021,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,06/2021,0,2,2024-03-30
Census Tract,12011010401,White,07/2021,0,2.83333333333333,2024-03-30
Census Tract,12011010401,White,08/2021,0,3.16666666666667,2024-03-30
Census Tract,12011010401,White,09/2021,0,2.33333333333333,2024-03-30
Census Tract,12011010401,White,10/2021,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,11/2021,0,1.66666666666667,2024-03-30
Census Tract,12011010401,White,12/2021,0,1.66666666666667,2024-03-30
Census Tract,12011010401,White,01/2022,0,2.83333333333333,2024-03-30
Census Tract,12011010401,White,02/2022,0,3.5,2024-03-30
Census Tract,12011010401,White,03/2022,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,04/2022,0,2.33333333333333,2024-03-30
Census Tract,12011010401,White,05/2022,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,06/2022,0,2,2024-03-30
Census Tract,12011010401,White,07/2022,0,2.83333333333333,2024-03-30
Census Tract,12011010401,White,08/2022,0,3.16666666666667,2024-03-30
Census Tract,12011010401,White,09/2022,0,2.33333333333333,2024-03-30
Census Tract,12011010401,White,10/2022,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,11/2022,0,1.66666666666667,2024-03-30
Census Tract,12011010401,White,12/2022,0,1.66666666666667,2024-03-30
Census Tract,12011010401,White,01/2023,0,2.83333333333333,2024-03-30
Census Tract,12011010401,White,02/2023,0,3.5,2024-03-30
Census Tract,12011010401,White,03/2023,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,04/2023,0,2.33333333333333,2024-03-30
Census Tract,12011010401,White,05/2023,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,06/2023,0,2,2024-03-30
Census Tract,12011010401,White,07/2023,0,2.83333333333333,2024-03-30
Census Tract,12011010401,White,08/2023,0,3.16666666666667,2024-03-30
Census Tract,12011010401,White,09/2023,0,2.33333333333333,2024-03-30
Census Tract,12011010401,White,10/2023,0,2.16666666666667,2024-03-30
Census Tract,12011010401,White,11/2023,0,1.66666666666667,2024-03-30
Census Tract,12011010401,White,12/2023,0,1.66666666666667,2024-03-30
Census Tract,12011010401,White,01/2024,0,2.83333333333333,2024-03-30
Census Tract,12011010401,White,02/2024,0,3.5,2024-03-30
Census Tract,12011010401,White,03/2024,0,2.16666666666667,2024-03-30
Census Tract,12011010402,White,01/2020,0,0,2024-03-30
Census Tract,12011010402,White,02/2020,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,03/2020,0,1.16666666666667,2024-03-30
Census Tract,12011010402,White,04/2020,0,0.666666666666667,2024-03-30
Census Tract,12011010402,White,05/2020,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,06/2020,0,0.5,2024-03-30
Census Tract,12011010402,White,07/2020,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,08/2020,0,0.5,2024-03-30
Census Tract,12011010402,White,09/2020,0,0,2024-03-30
Census Tract,12011010402,White,10/2020,0,0.666666666666667,2024-03-30
Census Tract,12011010402,White,11/2020,0,0.5,2024-03-30
Census Tract,12011010402,White,12/2020,0,0.333333333333333,2024-03-30
Census Tract,12011010402,White,01/2021,0,0,2024-03-30
Census Tract,12011010402,White,02/2021,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,03/2021,0,1.16666666666667,2024-03-30
Census Tract,12011010402,White,04/2021,0,0.666666666666667,2024-03-30
Census Tract,12011010402,White,05/2021,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,06/2021,0,0.5,2024-03-30
Census Tract,12011010402,White,07/2021,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,08/2021,0,0.5,2024-03-30
Census Tract,12011010402,White,09/2021,0,0,2024-03-30
Census Tract,12011010402,White,10/2021,0,0.666666666666667,2024-03-30
Census Tract,12011010402,White,11/2021,0,0.5,2024-03-30
Census Tract,12011010402,White,12/2021,0,0.333333333333333,2024-03-30
Census Tract,12011010402,White,01/2022,0,0,2024-03-30
Census Tract,12011010402,White,02/2022,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,03/2022,0,1.16666666666667,2024-03-30
Census Tract,12011010402,White,04/2022,0,0.666666666666667,2024-03-30
Census Tract,12011010402,White,05/2022,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,06/2022,0,0.5,2024-03-30
Census Tract,12011010402,White,07/2022,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,08/2022,0,0.5,2024-03-30
Census Tract,12011010402,White,09/2022,0,0,2024-03-30
Census Tract,12011010402,White,10/2022,0,0.666666666666667,2024-03-30
Census Tract,12011010402,White,11/2022,0,0.5,2024-03-30
Census Tract,12011010402,White,12/2022,0,0.333333333333333,2024-03-30
Census Tract,12011010402,White,01/2023,0,0,2024-03-30
Census Tract,12011010402,White,02/2023,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,03/2023,0,1.16666666666667,2024-03-30
Census Tract,12011010402,White,04/2023,0,0.666666666666667,2024-03-30
Census Tract,12011010402,White,05/2023,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,06/2023,1,0.5,2024-03-30
Census Tract,12011010402,White,07/2023,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,08/2023,0,0.5,2024-03-30
Census Tract,12011010402,White,09/2023,0,0,2024-03-30
Census Tract,12011010402,White,10/2023,0,0.666666666666667,2024-03-30
Census Tract,12011010402,White,11/2023,0,0.5,2024-03-30
Census Tract,12011010402,White,12/2023,0,0.333333333333333,2024-03-30
Census Tract,12011010402,White,01/2024,0,0,2024-03-30
Census Tract,12011010402,White,02/2024,0,0.166666666666667,2024-03-30
Census Tract,12011010402,White,03/2024,0,1.16666666666667,2024-03-30
Census Tract,12011010403,White,01/2020,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,02/2020,0,0.333333333333333,2024-03-30
Census Tract,12011010403,White,03/2020,0,0.333333333333333,2024-03-30
Census Tract,12011010403,White,04/2020,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,05/2020,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,06/2020,0,0,2024-03-30
Census Tract,12011010403,White,07/2020,0,0,2024-03-30
Census Tract,12011010403,White,08/2020,0,0,2024-03-30
Census Tract,12011010403,White,09/2020,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,10/2020,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,11/2020,0,0,2024-03-30
Census Tract,12011010403,White,12/2020,0,0,2024-03-30
Census Tract,12011010403,White,01/2021,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,02/2021,0,0.333333333333333,2024-03-30
Census Tract,12011010403,White,03/2021,0,0.333333333333333,2024-03-30
Census Tract,12011010403,White,04/2021,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,05/2021,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,06/2021,0,0,2024-03-30
Census Tract,12011010403,White,07/2021,0,0,2024-03-30
Census Tract,12011010403,White,08/2021,0,0,2024-03-30
Census Tract,12011010403,White,09/2021,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,10/2021,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,11/2021,0,0,2024-03-30
Census Tract,12011010403,White,12/2021,0,0,2024-03-30
Census Tract,12011010403,White,01/2022,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,02/2022,0,0.333333333333333,2024-03-30
Census Tract,12011010403,White,03/2022,0,0.333333333333333,2024-03-30
Census Tract,12011010403,White,04/2022,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,05/2022,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,06/2022,0,0,2024-03-30
Census Tract,12011010403,White,07/2022,0,0,2024-03-30
Census Tract,12011010403,White,08/2022,0,0,2024-03-30
Census Tract,12011010403,White,09/2022,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,10/2022,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,11/2022,0,0,2024-03-30
Census Tract,12011010403,White,12/2022,0,0,2024-03-30
Census Tract,12011010403,White,01/2023,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,02/2023,0,0.333333333333333,2024-03-30
Census Tract,12011010403,White,03/2023,0,0.333333333333333,2024-03-30
Census Tract,12011010403,White,04/2023,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,05/2023,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,06/2023,0,0,2024-03-30
Census Tract,12011010403,White,07/2023,0,0,2024-03-30
Census Tract,12011010403,White,08/2023,0,0,2024-03-30
Census Tract,12011010403,White,09/2023,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,10/2023,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,11/2023,0,0,2024-03-30
Census Tract,12011010403,White,12/2023,0,0,2024-03-30
Census Tract,12011010403,White,01/2024,0,0.166666666666667,2024-03-30
Census Tract,12011010403,White,02/2024,0,0.333333333333333,2024-03-30
Census Tract,12011010403,White,03/2024,0,0.333333333333333,2024-03-30
Census Tract,12011010405,Other,01/2020,0,3.5,2024-03-30
Census Tract,12011010405,Other,02/2020,0,3,2024-03-30
Census Tract,12011010405,Other,03/2020,0,1.66666666666667,2024-03-30
Census Tract,12011010405,Other,04/2020,0,2.16666666666667,2024-03-30
Census Tract,12011010405,Other,05/2020,0,1.83333333333333,2024-03-30
Census Tract,12011010405,Other,06/2020,0,4,2024-03-30
Census Tract,12011010405,Other,07/2020,0,5.16666666666667,2024-03-30
Census Tract,12011010405,Other,08/2020,0,4.66666666666667,2024-03-30
Census Tract,12011010405,Other,09/2020,0,3.66666666666667,2024-03-30
Census Tract,12011010405,Other,10/2020,0,3.5,2024-03-30
Census Tract,12011010405,Other,11/2020,0,4,2024-03-30
Census Tract,12011010405,Other,12/2020,0,5,2024-03-30
Census Tract,12011010405,Other,01/2021,0,3.5,2024-03-30
Census Tract,12011010405,Other,02/2021,0,3,2024-03-30
Census Tract,12011010405,Other,03/2021,0,1.66666666666667,2024-03-30
Census Tract,12011010405,Other,04/2021,0,2.16666666666667,2024-03-30
Census Tract,12011010405,Other,05/2021,0,1.83333333333333,2024-03-30
Census Tract,12011010405,Other,06/2021,0,4,2024-03-30
Census Tract,12011010405,Other,07/2021,0,5.16666666666667,2024-03-30
Census Tract,12011010405,Other,08/2021,0,4.66666666666667,2024-03-30
Census Tract,12011010405,Other,09/2021,0,3.66666666666667,2024-03-30
Census Tract,12011010405,Other,10/2021,0,3.5,2024-03-30
Census Tract,12011010405,Other,11/2021,0,4,2024-03-30
Census Tract,12011010405,Other,12/2021,0,5,2024-03-30
Census Tract,12011010405,Other,01/2022,0,3.5,2024-03-30
Census Tract,12011010405,Other,02/2022,0,3,2024-03-30
Census Tract,12011010405,Other,03/2022,0,1.66666666666667,2024-03-30
Census Tract,12011010405,Other,04/2022,0,2.16666666666667,2024-03-30
