type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,48121021646,Other,03/2025,18,25.5,20,
Census Tract,48121021646,Other,04/2025,18,21.5,22.5,
Census Tract,48121021646,Other,05/2025,18,29,24.25,
Census Tract,48121021646,Other,06/2025,20,25,27.75,
Census Tract,48121021646,Other,07/2025,0,30,29.25,
Census Tract,48121021646,Other,08/2025,7,27,25.75,
Census Tract,48121021646,Other,09/2025,2,33.5,25.5,
Census Tract,48121021646,Other,10/2025,18,23,25,
Census Tract,48121021646,Other,11/2025,19,24.5,24.25,
Census Tract,48121021646,Other,12/2025,22,28,24.75,
Census Tract,48121021646,Other,01/2026,13,26,,
Census Tract,48121021646,Other,02/2026,26,28.5,,
Census Tract,48121021646,Other,03/2026,22,25.5,,
Census Tract,48121021646,Other,04/2026,19,21.5,,
Census Tract,48121021646,Other,05/2026,0,23.5,,2026-05-16
Census Tract,48121021647,White,01/2020,26,25,34.5,
Census Tract,48121021647,White,02/2020,30,32.5,29.5,
Census Tract,48121021647,White,03/2020,24,27,24,
Census Tract,48121021647,White,04/2020,0,16,23.75,
Census Tract,48121021647,White,05/2020,3,27.5,26,
Census Tract,48121021647,White,06/2020,4,27,23.75,
Census Tract,48121021647,White,07/2020,5,28.5,31,
Census Tract,48121021647,White,08/2020,15,16,21,
Census Tract,48121021647,White,09/2020,1,27,28,
Census Tract,48121021647,White,10/2020,5,15.5,23.5,
Census Tract,48121021647,White,11/2020,7,20.5,27.5,
Census Tract,48121021647,White,12/2020,39,26,26.5,
Census Tract,48121021647,White,01/2021,38,25,34.5,
Census Tract,48121021647,White,02/2021,12,32.5,29.5,
Census Tract,48121021647,White,03/2021,2,27,24,
Census Tract,48121021647,White,04/2021,4,16,23.75,
Census Tract,48121021647,White,05/2021,15,27.5,26,
Census Tract,48121021647,White,06/2021,12,27,23.75,
Census Tract,48121021647,White,07/2021,14,28.5,31,
Census Tract,48121021647,White,08/2021,16,16,21,
Census Tract,48121021647,White,09/2021,9,27,28,
Census Tract,48121021647,White,10/2021,9,15.5,23.5,
Census Tract,48121021647,White,11/2021,21,20.5,27.5,
Census Tract,48121021647,White,12/2021,21,26,26.5,
Census Tract,48121021647,White,01/2022,18,25,34.5,
Census Tract,48121021647,White,02/2022,20,32.5,29.5,
Census Tract,48121021647,White,03/2022,22,27,24,
Census Tract,48121021647,White,04/2022,17,16,23.75,
Census Tract,48121021647,White,05/2022,17,27.5,26,
Census Tract,48121021647,White,06/2022,20,27,23.75,
Census Tract,48121021647,White,07/2022,27,28.5,31,
Census Tract,48121021647,White,08/2022,29,16,21,
Census Tract,48121021647,White,09/2022,26,27,28,
Census Tract,48121021647,White,10/2022,29,15.5,23.5,
Census Tract,48121021647,White,11/2022,31,20.5,27.5,
Census Tract,48121021647,White,12/2022,27,26,26.5,
Census Tract,48121021647,White,01/2023,30,25,34.5,
Census Tract,48121021647,White,02/2023,38,32.5,29.5,
Census Tract,48121021647,White,03/2023,31,27,24,
Census Tract,48121021647,White,04/2023,20,16,23.75,
Census Tract,48121021647,White,05/2023,36,27.5,26,
Census Tract,48121021647,White,06/2023,34,27,23.75,
Census Tract,48121021647,White,07/2023,40,28.5,31,
Census Tract,48121021647,White,08/2023,10,16,21,
Census Tract,48121021647,White,09/2023,29,27,28,
Census Tract,48121021647,White,10/2023,15,15.5,23.5,
Census Tract,48121021647,White,11/2023,19,20.5,27.5,
Census Tract,48121021647,White,12/2023,35,26,26.5,
Census Tract,48121021647,White,01/2024,20,25,34.5,
Census Tract,48121021647,White,02/2024,27,32.5,29.5,
Census Tract,48121021647,White,03/2024,23,27,24,
Census Tract,48121021647,White,04/2024,12,16,23.75,
Census Tract,48121021647,White,05/2024,19,27.5,26,
Census Tract,48121021647,White,06/2024,20,27,23.75,
Census Tract,48121021647,White,07/2024,17,28.5,31,
Census Tract,48121021647,White,08/2024,22,16,21,
Census Tract,48121021647,White,09/2024,25,27,28,
Census Tract,48121021647,White,10/2024,16,15.5,23.5,
Census Tract,48121021647,White,11/2024,22,20.5,27.5,
Census Tract,48121021647,White,12/2024,17,26,26.5,
Census Tract,48121021647,White,01/2025,19,25,34.5,
Census Tract,48121021647,White,02/2025,12,32.5,29.5,
Census Tract,48121021647,White,03/2025,17,27,24,
Census Tract,48121021647,White,04/2025,12,16,23.75,
Census Tract,48121021647,White,05/2025,12,27.5,26,
Census Tract,48121021647,White,06/2025,13,27,23.75,
Census Tract,48121021647,White,07/2025,0,28.5,31,
Census Tract,48121021647,White,08/2025,16,16,21,
Census Tract,48121021647,White,09/2025,22,27,28,
Census Tract,48121021647,White,10/2025,27,15.5,23.5,
Census Tract,48121021647,White,11/2025,26,20.5,27.5,
Census Tract,48121021647,White,12/2025,23,26,26.5,
Census Tract,48121021647,White,01/2026,22,25,,
Census Tract,48121021647,White,02/2026,26,32.5,,
Census Tract,48121021647,White,03/2026,24,27,,
Census Tract,48121021647,White,04/2026,18,16,,
Census Tract,48121021647,White,05/2026,1,8.5,,2026-05-16
Census Tract,48121021648,White,01/2020,0,1,1,
Census Tract,48121021648,White,02/2020,0,1,1.25,
Census Tract,48121021648,White,03/2020,2,0,0.5,
Census Tract,48121021648,White,04/2020,0,0,1.25,
Census Tract,48121021648,White,05/2020,0,0.5,1,
Census Tract,48121021648,White,06/2020,0,1,2.5,
Census Tract,48121021648,White,07/2020,0,1,0.75,
Census Tract,48121021648,White,08/2020,0,0,2.75,
Census Tract,48121021648,White,09/2020,0,1,1.25,
Census Tract,48121021648,White,10/2020,0,0,0.75,
Census Tract,48121021648,White,11/2020,0,0.5,0.75,
Census Tract,48121021648,White,12/2020,0,0,0.5,
Census Tract,48121021648,White,01/2021,0,1,1,
Census Tract,48121021648,White,02/2021,0,1,1.25,
Census Tract,48121021648,White,03/2021,0,0,0.5,
Census Tract,48121021648,White,04/2021,0,0,1.25,
Census Tract,48121021648,White,05/2021,0,0.5,1,
Census Tract,48121021648,White,06/2021,0,1,2.5,
Census Tract,48121021648,White,07/2021,0,1,0.75,
Census Tract,48121021648,White,08/2021,1,0,2.75,
Census Tract,48121021648,White,09/2021,0,1,1.25,
Census Tract,48121021648,White,10/2021,0,0,0.75,
Census Tract,48121021648,White,11/2021,0,0.5,0.75,
Census Tract,48121021648,White,12/2021,0,0,0.5,
Census Tract,48121021648,White,01/2022,0,1,1,
Census Tract,48121021648,White,02/2022,1,1,1.25,
Census Tract,48121021648,White,03/2022,2,0,0.5,
Census Tract,48121021648,White,04/2022,0,0,1.25,
Census Tract,48121021648,White,05/2022,0,0.5,1,
Census Tract,48121021648,White,06/2022,0,1,2.5,
Census Tract,48121021648,White,07/2022,0,1,0.75,
Census Tract,48121021648,White,08/2022,1,0,2.75,
Census Tract,48121021648,White,09/2022,0,1,1.25,
Census Tract,48121021648,White,10/2022,0,0,0.75,
Census Tract,48121021648,White,11/2022,0,0.5,0.75,
Census Tract,48121021648,White,12/2022,0,0,0.5,
Census Tract,48121021648,White,01/2023,2,1,1,
Census Tract,48121021648,White,02/2023,1,1,1.25,
Census Tract,48121021648,White,03/2023,0,0,0.5,
Census Tract,48121021648,White,04/2023,0,0,1.25,
Census Tract,48121021648,White,05/2023,1,0.5,1,
Census Tract,48121021648,White,06/2023,2,1,2.5,
Census Tract,48121021648,White,07/2023,1,1,0.75,
Census Tract,48121021648,White,08/2023,0,0,2.75,
Census Tract,48121021648,White,09/2023,1,1,1.25,
Census Tract,48121021648,White,10/2023,0,0,0.75,
Census Tract,48121021648,White,11/2023,1,0.5,0.75,
Census Tract,48121021648,White,12/2023,0,0,0.5,
Census Tract,48121021648,White,01/2024,0,1,1,
Census Tract,48121021648,White,02/2024,1,1,1.25,
Census Tract,48121021648,White,03/2024,0,0,0.5,
Census Tract,48121021648,White,04/2024,0,0,1.25,
Census Tract,48121021648,White,05/2024,0,0.5,1,
Census Tract,48121021648,White,06/2024,0,1,2.5,
Census Tract,48121021648,White,07/2024,1,1,0.75,
Census Tract,48121021648,White,08/2024,0,0,2.75,
Census Tract,48121021648,White,09/2024,1,1,1.25,
Census Tract,48121021648,White,10/2024,0,0,0.75,
Census Tract,48121021648,White,11/2024,0,0.5,0.75,
Census Tract,48121021648,White,12/2024,0,0,0.5,
Census Tract,48121021648,White,01/2025,0,1,1,
Census Tract,48121021648,White,02/2025,0,1,1.25,
Census Tract,48121021648,White,03/2025,0,0,0.5,
Census Tract,48121021648,White,04/2025,2,0,1.25,
Census Tract,48121021648,White,05/2025,2,0.5,1,
Census Tract,48121021648,White,06/2025,0,1,2.5,
Census Tract,48121021648,White,07/2025,0,1,0.75,
Census Tract,48121021648,White,08/2025,1,0,2.75,
Census Tract,48121021648,White,09/2025,1,1,1.25,
Census Tract,48121021648,White,10/2025,1,0,0.75,
Census Tract,48121021648,White,11/2025,0,0.5,0.75,
Census Tract,48121021648,White,12/2025,0,0,0.5,
Census Tract,48121021648,White,01/2026,0,1,,
Census Tract,48121021648,White,02/2026,0,1,,
Census Tract,48121021648,White,03/2026,0,0,,
Census Tract,48121021648,White,04/2026,0,0,,
Census Tract,48121021648,White,05/2026,0,0,,2026-05-16
Census Tract,48121021649,Other,01/2020,0,20.5,5.25,
Census Tract,48121021649,Other,02/2020,2,13.5,2.5,
Census Tract,48121021649,Other,03/2020,5,15,2.25,
Census Tract,48121021649,Other,04/2020,0,8,2,
Census Tract,48121021649,Other,05/2020,0,8,3.75,
Census Tract,48121021649,Other,06/2020,3,12.5,3.25,
Census Tract,48121021649,Other,07/2020,2,8,3,
Census Tract,48121021649,Other,08/2020,1,13.5,1.75,
Census Tract,48121021649,Other,09/2020,1,7,3,
Census Tract,48121021649,Other,10/2020,3,11.5,1.75,
Census Tract,48121021649,Other,11/2020,0,13,3.75,
Census Tract,48121021649,Other,12/2020,8,9,5.25,
Census Tract,48121021649,Other,01/2021,7,20.5,5.25,
Census Tract,48121021649,Other,02/2021,1,13.5,2.5,
Census Tract,48121021649,Other,03/2021,3,15,2.25,
Census Tract,48121021649,Other,04/2021,0,8,2,
Census Tract,48121021649,Other,05/2021,3,8,3.75,
Census Tract,48121021649,Other,06/2021,3,12.5,3.25,
Census Tract,48121021649,Other,07/2021,5,8,3,
Census Tract,48121021649,Other,08/2021,6,13.5,1.75,
Census Tract,48121021649,Other,09/2021,5,7,3,
Census Tract,48121021649,Other,10/2021,7,11.5,1.75,
Census Tract,48121021649,Other,11/2021,2,13,3.75,
Census Tract,48121021649,Other,12/2021,0,9,5.25,
Census Tract,48121021649,Other,01/2022,11,20.5,5.25,
Census Tract,48121021649,Other,02/2022,3,13.5,2.5,
Census Tract,48121021649,Other,03/2022,5,15,2.25,
Census Tract,48121021649,Other,04/2022,4,8,2,
Census Tract,48121021649,Other,05/2022,5,8,3.75,
Census Tract,48121021649,Other,06/2022,3,12.5,3.25,
Census Tract,48121021649,Other,07/2022,5,8,3,
Census Tract,48121021649,Other,08/2022,1,13.5,1.75,
Census Tract,48121021649,Other,09/2022,6,7,3,
Census Tract,48121021649,Other,10/2022,8,11.5,1.75,
Census Tract,48121021649,Other,11/2022,13,13,3.75,
Census Tract,48121021649,Other,12/2022,2,9,5.25,
Census Tract,48121021649,Other,01/2023,26,20.5,5.25,
Census Tract,48121021649,Other,02/2023,11,13.5,2.5,
Census Tract,48121021649,Other,03/2023,21,15,2.25,
Census Tract,48121021649,Other,04/2023,10,8,2,
Census Tract,48121021649,Other,05/2023,11,8,3.75,
Census Tract,48121021649,Other,06/2023,20,12.5,3.25,
Census Tract,48121021649,Other,07/2023,13,8,3,
Census Tract,48121021649,Other,08/2023,17,13.5,1.75,
Census Tract,48121021649,Other,09/2023,10,7,3,
Census Tract,48121021649,Other,10/2023,15,11.5,1.75,
Census Tract,48121021649,Other,11/2023,16,13,3.75,
Census Tract,48121021649,Other,12/2023,10,9,5.25,
Census Tract,48121021649,Other,01/2024,15,20.5,5.25,
Census Tract,48121021649,Other,02/2024,16,13.5,2.5,
Census Tract,48121021649,Other,03/2024,9,15,2.25,
Census Tract,48121021649,Other,04/2024,6,8,2,
Census Tract,48121021649,Other,05/2024,5,8,3.75,
Census Tract,48121021649,Other,06/2024,5,12.5,3.25,
Census Tract,48121021649,Other,07/2024,3,8,3,
Census Tract,48121021649,Other,08/2024,10,13.5,1.75,
Census Tract,48121021649,Other,09/2024,4,7,3,
Census Tract,48121021649,Other,10/2024,8,11.5,1.75,
Census Tract,48121021649,Other,11/2024,10,13,3.75,
Census Tract,48121021649,Other,12/2024,8,9,5.25,
Census Tract,48121021649,Other,01/2025,2,20.5,5.25,
Census Tract,48121021649,Other,02/2025,6,13.5,2.5,
Census Tract,48121021649,Other,03/2025,10,15,2.25,
Census Tract,48121021649,Other,04/2025,0,8,2,
Census Tract,48121021649,Other,05/2025,10,8,3.75,
Census Tract,48121021649,Other,06/2025,9,12.5,3.25,
Census Tract,48121021649,Other,07/2025,0,8,3,
Census Tract,48121021649,Other,08/2025,7,13.5,1.75,
Census Tract,48121021649,Other,09/2025,4,7,3,
Census Tract,48121021649,Other,10/2025,3,11.5,1.75,
Census Tract,48121021649,Other,11/2025,9,13,3.75,
Census Tract,48121021649,Other,12/2025,8,9,5.25,
Census Tract,48121021649,Other,01/2026,0,20.5,,
Census Tract,48121021649,Other,02/2026,11,13.5,,
Census Tract,48121021649,Other,03/2026,0,15,,
Census Tract,48121021649,Other,04/2026,12,8,,
Census Tract,48121021649,Other,05/2026,0,5,,2026-05-16
Census Tract,48121021650,Other,01/2020,5,2.5,1.25,
Census Tract,48121021650,Other,02/2020,7,2.5,0.5,
Census Tract,48121021650,Other,03/2020,3,0.5,2,
Census Tract,48121021650,Other,04/2020,0,3,0.5,
Census Tract,48121021650,Other,05/2020,0,2.5,1,
Census Tract,48121021650,Other,06/2020,0,3,0.5,
Census Tract,48121021650,Other,07/2020,1,7.5,1.5,
Census Tract,48121021650,Other,08/2020,0,5,2.25,
Census Tract,48121021650,Other,09/2020,0,2.5,1.25,
Census Tract,48121021650,Other,10/2020,1,3,1.5,
Census Tract,48121021650,Other,11/2020,0,5,1.5,
Census Tract,48121021650,Other,12/2020,1,6,1,
Census Tract,48121021650,Other,01/2021,0,2.5,1.25,
Census Tract,48121021650,Other,02/2021,2,2.5,0.5,
Census Tract,48121021650,Other,03/2021,5,0.5,2,
Census Tract,48121021650,Other,04/2021,3,3,0.5,
Census Tract,48121021650,Other,05/2021,3,2.5,1,
Census Tract,48121021650,Other,06/2021,1,3,0.5,
Census Tract,48121021650,Other,07/2021,1,7.5,1.5,
Census Tract,48121021650,Other,08/2021,6,5,2.25,
Census Tract,48121021650,Other,09/2021,1,2.5,1.25,
Census Tract,48121021650,Other,10/2021,4,3,1.5,
Census Tract,48121021650,Other,11/2021,5,5,1.5,
Census Tract,48121021650,Other,12/2021,5,6,1,
Census Tract,48121021650,Other,01/2022,2,2.5,1.25,
Census Tract,48121021650,Other,02/2022,6,2.5,0.5,
Census Tract,48121021650,Other,03/2022,7,0.5,2,
Census Tract,48121021650,Other,04/2022,3,3,0.5,
Census Tract,48121021650,Other,05/2022,5,2.5,1,
Census Tract,48121021650,Other,06/2022,0,3,0.5,
Census Tract,48121021650,Other,07/2022,0,7.5,1.5,
Census Tract,48121021650,Other,08/2022,13,5,2.25,
Census Tract,48121021650,Other,09/2022,1,2.5,1.25,
Census Tract,48121021650,Other,10/2022,2,3,1.5,
Census Tract,48121021650,Other,11/2022,3,5,1.5,
Census Tract,48121021650,Other,12/2022,2,6,1,
Census Tract,48121021650,Other,01/2023,2,2.5,1.25,
Census Tract,48121021650,Other,02/2023,5,2.5,0.5,
Census Tract,48121021650,Other,03/2023,0,0.5,2,
Census Tract,48121021650,Other,04/2023,1,3,0.5,
Census Tract,48121021650,Other,05/2023,2,2.5,1,
Census Tract,48121021650,Other,06/2023,3,3,0.5,
Census Tract,48121021650,Other,07/2023,10,7.5,1.5,
Census Tract,48121021650,Other,08/2023,7,5,2.25,
Census Tract,48121021650,Other,09/2023,3,2.5,1.25,
Census Tract,48121021650,Other,10/2023,2,3,1.5,
Census Tract,48121021650,Other,11/2023,1,5,1.5,
Census Tract,48121021650,Other,12/2023,5,6,1,
Census Tract,48121021650,Other,01/2024,3,2.5,1.25,
Census Tract,48121021650,Other,02/2024,0,2.5,0.5,
Census Tract,48121021650,Other,03/2024,1,0.5,2,
Census Tract,48121021650,Other,04/2024,5,3,0.5,
Census Tract,48121021650,Other,05/2024,3,2.5,1,
Census Tract,48121021650,Other,06/2024,3,3,0.5,
Census Tract,48121021650,Other,07/2024,5,7.5,1.5,
Census Tract,48121021650,Other,08/2024,3,5,2.25,
Census Tract,48121021650,Other,09/2024,2,2.5,1.25,
Census Tract,48121021650,Other,10/2024,4,3,1.5,
Census Tract,48121021650,Other,11/2024,9,5,1.5,
Census Tract,48121021650,Other,12/2024,7,6,1,
Census Tract,48121021650,Other,01/2025,10,2.5,1.25,
Census Tract,48121021650,Other,02/2025,11,2.5,0.5,
Census Tract,48121021650,Other,03/2025,8,0.5,2,
Census Tract,48121021650,Other,04/2025,4,3,0.5,
Census Tract,48121021650,Other,05/2025,9,2.5,1,
Census Tract,48121021650,Other,06/2025,6,3,0.5,
Census Tract,48121021650,Other,07/2025,0,7.5,1.5,
Census Tract,48121021650,Other,08/2025,2,5,2.25,
Census Tract,48121021650,Other,09/2025,3,2.5,1.25,
Census Tract,48121021650,Other,10/2025,8,3,1.5,
Census Tract,48121021650,Other,11/2025,6,5,1.5,
Census Tract,48121021650,Other,12/2025,7,6,1,
Census Tract,48121021650,Other,01/2026,14,2.5,,
Census Tract,48121021650,Other,02/2026,11,2.5,,
Census Tract,48121021650,Other,03/2026,11,0.5,,
Census Tract,48121021650,Other,04/2026,13,3,,
Census Tract,48121021650,Other,05/2026,0,1.5,,2026-05-16
Census Tract,48121021651,Other,01/2020,7,11,2,
Census Tract,48121021651,Other,02/2020,5,5,2.75,
Census Tract,48121021651,Other,03/2020,1,11,3.25,
Census Tract,48121021651,Other,04/2020,0,8.5,1,
Census Tract,48121021651,Other,05/2020,0,9,1.75,
Census Tract,48121021651,Other,06/2020,1,7,2.75,
Census Tract,48121021651,Other,07/2020,0,6.5,1,
Census Tract,48121021651,Other,08/2020,2,7,2,
Census Tract,48121021651,Other,09/2020,1,13.5,2,
Census Tract,48121021651,Other,10/2020,2,3.5,4,
Census Tract,48121021651,Other,11/2020,5,10,1.75,
Census Tract,48121021651,Other,12/2020,5,14,3.5,
Census Tract,48121021651,Other,01/2021,2,11,2,
Census Tract,48121021651,Other,02/2021,4,5,2.75,
Census Tract,48121021651,Other,03/2021,2,11,3.25,
Census Tract,48121021651,Other,04/2021,4,8.5,1,
Census Tract,48121021651,Other,05/2021,5,9,1.75,
Census Tract,48121021651,Other,06/2021,0,7,2.75,
Census Tract,48121021651,Other,07/2021,0,6.5,1,
Census Tract,48121021651,Other,08/2021,1,7,2,
Census Tract,48121021651,Other,09/2021,0,13.5,2,
Census Tract,48121021651,Other,10/2021,3,3.5,4,
Census Tract,48121021651,Other,11/2021,0,10,1.75,
Census Tract,48121021651,Other,12/2021,0,14,3.5,
Census Tract,48121021651,Other,01/2022,1,11,2,
Census Tract,48121021651,Other,02/2022,1,5,2.75,
Census Tract,48121021651,Other,03/2022,5,11,3.25,
Census Tract,48121021651,Other,04/2022,2,8.5,1,
Census Tract,48121021651,Other,05/2022,1,9,1.75,
Census Tract,48121021651,Other,06/2022,2,7,2.75,
Census Tract,48121021651,Other,07/2022,4,6.5,1,
Census Tract,48121021651,Other,08/2022,6,7,2,
Census Tract,48121021651,Other,09/2022,3,13.5,2,
Census Tract,48121021651,Other,10/2022,3,3.5,4,
Census Tract,48121021651,Other,11/2022,5,10,1.75,
Census Tract,48121021651,Other,12/2022,4,14,3.5,
Census Tract,48121021651,Other,01/2023,9,11,2,
Census Tract,48121021651,Other,02/2023,4,5,2.75,
Census Tract,48121021651,Other,03/2023,7,11,3.25,
Census Tract,48121021651,Other,04/2023,3,8.5,1,
Census Tract,48121021651,Other,05/2023,6,9,1.75,
Census Tract,48121021651,Other,06/2023,1,7,2.75,
Census Tract,48121021651,Other,07/2023,4,6.5,1,
Census Tract,48121021651,Other,08/2023,3,7,2,
Census Tract,48121021651,Other,09/2023,8,13.5,2,
Census Tract,48121021651,Other,10/2023,1,3.5,4,
Census Tract,48121021651,Other,11/2023,15,10,1.75,
Census Tract,48121021651,Other,12/2023,22,14,3.5,
Census Tract,48121021651,Other,01/2024,13,11,2,
Census Tract,48121021651,Other,02/2024,6,5,2.75,
Census Tract,48121021651,Other,03/2024,15,11,3.25,
Census Tract,48121021651,Other,04/2024,14,8.5,1,
Census Tract,48121021651,Other,05/2024,12,9,1.75,
Census Tract,48121021651,Other,06/2024,13,7,2.75,
Census Tract,48121021651,Other,07/2024,9,6.5,1,
Census Tract,48121021651,Other,08/2024,11,7,2,
Census Tract,48121021651,Other,09/2024,19,13.5,2,
Census Tract,48121021651,Other,10/2024,6,3.5,4,
Census Tract,48121021651,Other,11/2024,5,10,1.75,
Census Tract,48121021651,Other,12/2024,6,14,3.5,
Census Tract,48121021651,Other,01/2025,11,11,2,
Census Tract,48121021651,Other,02/2025,15,5,2.75,
Census Tract,48121021651,Other,03/2025,8,11,3.25,
Census Tract,48121021651,Other,04/2025,14,8.5,1,
Census Tract,48121021651,Other,05/2025,10,9,1.75,
Census Tract,48121021651,Other,06/2025,11,7,2.75,
Census Tract,48121021651,Other,07/2025,0,6.5,1,
Census Tract,48121021651,Other,08/2025,0,7,2,
Census Tract,48121021651,Other,09/2025,0,13.5,2,
Census Tract,48121021651,Other,10/2025,27,3.5,4,
Census Tract,48121021651,Other,11/2025,11,10,1.75,
Census Tract,48121021651,Other,12/2025,12,14,3.5,
Census Tract,48121021651,Other,01/2026,12,11,,
Census Tract,48121021651,Other,02/2026,24,5,,
Census Tract,48121021651,Other,03/2026,11,11,,
Census Tract,48121021651,Other,04/2026,18,8.5,,
Census Tract,48121021651,Other,05/2026,0,6,,2026-05-16
Census Tract,48121021652,White,01/2020,0,0,0,
Census Tract,48121021652,White,02/2020,0,0.5,0.25,
Census Tract,48121021652,White,03/2020,0,0,0,
Census Tract,48121021652,White,04/2020,0,0,0,
Census Tract,48121021652,White,05/2020,0,0,0,
Census Tract,48121021652,White,06/2020,1,0,0,
Census Tract,48121021652,White,07/2020,0,0,0,
Census Tract,48121021652,White,08/2020,0,0,0,
Census Tract,48121021652,White,09/2020,0,0,0,
Census Tract,48121021652,White,10/2020,0,0,0.25,
Census Tract,48121021652,White,11/2020,0,0,0,
Census Tract,48121021652,White,12/2020,0,0.5,0.25,
Census Tract,48121021652,White,01/2021,0,0,0,
