type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,last_updated
Census Tract,12001001515,White,39,2020-09-20,0,2,2021-04-17
Census Tract,12001001515,White,40,2020-09-27,1,2.33333333333333,2021-04-17
Census Tract,12001001515,White,41,2020-10-04,1,0.666666666666667,2021-04-17
Census Tract,12001001515,White,42,2020-10-11,3,1,2021-04-17
Census Tract,12001001515,White,43,2020-10-18,2,3,2021-04-17
Census Tract,12001001515,White,44,2020-10-25,0,1,2021-04-17
Census Tract,12001001515,White,45,2020-11-01,0,0,2021-04-17
Census Tract,12001001515,White,46,2020-11-08,0,0,2021-04-17
Census Tract,12001001515,White,47,2020-11-15,4,1.66666666666667,2021-04-17
Census Tract,12001001515,White,48,2020-11-22,0,1.33333333333333,2021-04-17
Census Tract,12001001515,White,49,2020-11-29,1,1.33333333333333,2021-04-17
Census Tract,12001001515,White,50,2020-12-06,0,0.666666666666667,2021-04-17
Census Tract,12001001515,White,51,2020-12-13,6,0.666666666666667,2021-04-17
Census Tract,12001001515,White,52,2020-12-20,1,1.66666666666667,2021-04-17
Census Tract,12001001515,White,53,2020-12-27,0,1,2021-04-17
Census Tract,12001001515,White,54,2021-01-03,0,1,2021-04-17
Census Tract,12001001515,White,55,2021-01-10,1,1.66666666666667,2021-04-17
Census Tract,12001001515,White,56,2021-01-17,1,4,2021-04-17
Census Tract,12001001515,White,57,2021-01-24,0,0.333333333333333,2021-04-17
Census Tract,12001001515,White,58,2021-01-31,1,2.33333333333333,2021-04-17
Census Tract,12001001515,White,59,2021-02-07,0,0,2021-04-17
Census Tract,12001001515,White,60,2021-02-14,1,0.333333333333333,2021-04-17
Census Tract,12001001515,White,61,2021-02-21,1,0.333333333333333,2021-04-17
Census Tract,12001001515,White,62,2021-02-28,0,0.333333333333333,2021-04-17
Census Tract,12001001515,White,63,2021-03-07,1,0,2021-04-17
Census Tract,12001001515,White,64,2021-03-14,0,1.33333333333333,2021-04-17
Census Tract,12001001515,White,65,2021-03-21,1,0.666666666666667,2021-04-17
Census Tract,12001001515,White,66,2021-03-28,0,1,2021-04-17
Census Tract,12001001515,White,67,2021-04-04,1,0.666666666666667,2021-04-17
Census Tract,12001001515,White,68,2021-04-11,0,1,2021-04-17
Census Tract,12001001516,Other,1,2019-12-29,1,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,2,2020-01-05,0,0,2021-04-17
Census Tract,12001001516,Other,3,2020-01-12,0,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,4,2020-01-19,1,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,5,2020-01-26,1,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,6,2020-02-02,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,7,2020-02-09,2,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,8,2020-02-16,1,0,2021-04-17
Census Tract,12001001516,Other,9,2020-02-23,1,0,2021-04-17
Census Tract,12001001516,Other,10,2020-03-01,0,0,2021-04-17
Census Tract,12001001516,Other,11,2020-03-08,0,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,12,2020-03-15,1,0,2021-04-17
Census Tract,12001001516,Other,13,2020-03-22,0,0,2021-04-17
Census Tract,12001001516,Other,14,2020-03-29,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,15,2020-04-05,0,0,2021-04-17
Census Tract,12001001516,Other,16,2020-04-12,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,17,2020-04-19,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,18,2020-04-26,0,1.66666666666667,2021-04-17
Census Tract,12001001516,Other,19,2020-05-03,0,0,2021-04-17
Census Tract,12001001516,Other,20,2020-05-10,0,0,2021-04-17
Census Tract,12001001516,Other,21,2020-05-17,0,1,2021-04-17
Census Tract,12001001516,Other,22,2020-05-24,0,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,23,2020-05-31,0,0,2021-04-17
Census Tract,12001001516,Other,24,2020-06-07,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,25,2020-06-14,0,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,26,2020-06-21,0,0,2021-04-17
Census Tract,12001001516,Other,27,2020-06-28,0,1,2021-04-17
Census Tract,12001001516,Other,28,2020-07-05,1,0,2021-04-17
Census Tract,12001001516,Other,29,2020-07-12,0,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,30,2020-07-19,0,1,2021-04-17
Census Tract,12001001516,Other,31,2020-07-26,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,32,2020-08-02,1,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,33,2020-08-09,1,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,34,2020-08-16,0,0,2021-04-17
Census Tract,12001001516,Other,35,2020-08-23,1,0,2021-04-17
Census Tract,12001001516,Other,36,2020-08-30,0,1,2021-04-17
Census Tract,12001001516,Other,37,2020-09-06,0,1,2021-04-17
Census Tract,12001001516,Other,38,2020-09-13,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,39,2020-09-20,0,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,40,2020-09-27,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,41,2020-10-04,0,0,2021-04-17
Census Tract,12001001516,Other,42,2020-10-11,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,43,2020-10-18,4,0,2021-04-17
Census Tract,12001001516,Other,44,2020-10-25,0,0,2021-04-17
Census Tract,12001001516,Other,45,2020-11-01,0,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,46,2020-11-08,0,0,2021-04-17
Census Tract,12001001516,Other,47,2020-11-15,0,0,2021-04-17
Census Tract,12001001516,Other,48,2020-11-22,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,49,2020-11-29,0,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,50,2020-12-06,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,51,2020-12-13,0,0,2021-04-17
Census Tract,12001001516,Other,52,2020-12-20,0,0,2021-04-17
Census Tract,12001001516,Other,53,2020-12-27,1,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,54,2021-01-03,1,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,55,2021-01-10,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,56,2021-01-17,0,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,57,2021-01-24,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,58,2021-01-31,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,59,2021-02-07,0,0,2021-04-17
Census Tract,12001001516,Other,60,2021-02-14,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,61,2021-02-21,0,0,2021-04-17
Census Tract,12001001516,Other,62,2021-02-28,1,0,2021-04-17
Census Tract,12001001516,Other,63,2021-03-07,0,0.666666666666667,2021-04-17
Census Tract,12001001516,Other,64,2021-03-14,1,0,2021-04-17
Census Tract,12001001516,Other,65,2021-03-21,0,0,2021-04-17
Census Tract,12001001516,Other,66,2021-03-28,0,0.333333333333333,2021-04-17
Census Tract,12001001516,Other,67,2021-04-04,0,0,2021-04-17
Census Tract,12001001516,Other,68,2021-04-11,0,0,2021-04-17
Census Tract,12001001517,White,1,2019-12-29,0,0,2021-04-17
Census Tract,12001001517,White,2,2020-01-05,6,0.333333333333333,2021-04-17
Census Tract,12001001517,White,3,2020-01-12,1,0.666666666666667,2021-04-17
Census Tract,12001001517,White,4,2020-01-19,0,1.66666666666667,2021-04-17
Census Tract,12001001517,White,5,2020-01-26,0,1.66666666666667,2021-04-17
Census Tract,12001001517,White,6,2020-02-02,0,0.666666666666667,2021-04-17
Census Tract,12001001517,White,7,2020-02-09,0,0.666666666666667,2021-04-17
Census Tract,12001001517,White,8,2020-02-16,1,2.66666666666667,2021-04-17
Census Tract,12001001517,White,9,2020-02-23,0,2,2021-04-17
Census Tract,12001001517,White,10,2020-03-01,0,0.333333333333333,2021-04-17
Census Tract,12001001517,White,11,2020-03-08,0,1.33333333333333,2021-04-17
Census Tract,12001001517,White,12,2020-03-15,0,2,2021-04-17
Census Tract,12001001517,White,13,2020-03-22,1,1,2021-04-17
Census Tract,12001001517,White,14,2020-03-29,0,0.333333333333333,2021-04-17
Census Tract,12001001517,White,15,2020-04-05,0,0.666666666666667,2021-04-17
Census Tract,12001001517,White,16,2020-04-12,0,1.66666666666667,2021-04-17
Census Tract,12001001517,White,17,2020-04-19,0,0.333333333333333,2021-04-17
Census Tract,12001001517,White,18,2020-04-26,0,0,2021-04-17
Census Tract,12001001517,White,19,2020-05-03,0,0.333333333333333,2021-04-17
Census Tract,12001001517,White,20,2020-05-10,0,0.333333333333333,2021-04-17
Census Tract,12001001517,White,21,2020-05-17,0,2.33333333333333,2021-04-17
Census Tract,12001001517,White,22,2020-05-24,0,1,2021-04-17
Census Tract,12001001517,White,23,2020-05-31,0,0.666666666666667,2021-04-17
Census Tract,12001001517,White,24,2020-06-07,0,1,2021-04-17
Census Tract,12001001517,White,25,2020-06-14,0,1.66666666666667,2021-04-17
Census Tract,12001001517,White,26,2020-06-21,0,1.66666666666667,2021-04-17
Census Tract,12001001517,White,27,2020-06-28,0,0,2021-04-17
Census Tract,12001001517,White,28,2020-07-05,0,0,2021-04-17
Census Tract,12001001517,White,29,2020-07-12,0,0,2021-04-17
Census Tract,12001001517,White,30,2020-07-19,0,2,2021-04-17
Census Tract,12001001517,White,31,2020-07-26,0,2.33333333333333,2021-04-17
Census Tract,12001001517,White,32,2020-08-02,0,0,2021-04-17
Census Tract,12001001517,White,33,2020-08-09,0,0.666666666666667,2021-04-17
Census Tract,12001001517,White,34,2020-08-16,1,0.666666666666667,2021-04-17
Census Tract,12001001517,White,35,2020-08-23,0,1,2021-04-17
Census Tract,12001001517,White,36,2020-08-30,0,0,2021-04-17
Census Tract,12001001517,White,37,2020-09-06,1,0,2021-04-17
Census Tract,12001001517,White,38,2020-09-13,0,1,2021-04-17
Census Tract,12001001517,White,39,2020-09-20,0,2.66666666666667,2021-04-17
Census Tract,12001001517,White,40,2020-09-27,1,1.33333333333333,2021-04-17
Census Tract,12001001517,White,41,2020-10-04,2,0,2021-04-17
Census Tract,12001001517,White,42,2020-10-11,0,0.666666666666667,2021-04-17
Census Tract,12001001517,White,43,2020-10-18,1,1,2021-04-17
Census Tract,12001001517,White,44,2020-10-25,1,0.666666666666667,2021-04-17
Census Tract,12001001517,White,45,2020-11-01,0,0,2021-04-17
Census Tract,12001001517,White,46,2020-11-08,0,0.333333333333333,2021-04-17
Census Tract,12001001517,White,47,2020-11-15,0,2,2021-04-17
Census Tract,12001001517,White,48,2020-11-22,0,0.666666666666667,2021-04-17
Census Tract,12001001517,White,49,2020-11-29,0,0.333333333333333,2021-04-17
Census Tract,12001001517,White,50,2020-12-06,0,0,2021-04-17
Census Tract,12001001517,White,51,2020-12-13,0,0.666666666666667,2021-04-17
Census Tract,12001001517,White,52,2020-12-20,0,1.33333333333333,2021-04-17
Census Tract,12001001517,White,53,2020-12-27,0,0,2021-04-17
Census Tract,12001001517,White,54,2021-01-03,0,0.333333333333333,2021-04-17
Census Tract,12001001517,White,55,2021-01-10,1,0.333333333333333,2021-04-17
Census Tract,12001001517,White,56,2021-01-17,0,1.66666666666667,2021-04-17
Census Tract,12001001517,White,57,2021-01-24,2,1.33333333333333,2021-04-17
Census Tract,12001001517,White,58,2021-01-31,1,1,2021-04-17
Census Tract,12001001517,White,59,2021-02-07,0,1,2021-04-17
Census Tract,12001001517,White,60,2021-02-14,1,2.33333333333333,2021-04-17
Census Tract,12001001517,White,61,2021-02-21,0,1.33333333333333,2021-04-17
Census Tract,12001001517,White,62,2021-02-28,6,1.33333333333333,2021-04-17
Census Tract,12001001517,White,63,2021-03-07,0,1,2021-04-17
Census Tract,12001001517,White,64,2021-03-14,0,2,2021-04-17
Census Tract,12001001517,White,65,2021-03-21,1,1.33333333333333,2021-04-17
Census Tract,12001001517,White,66,2021-03-28,0,0.333333333333333,2021-04-17
Census Tract,12001001517,White,67,2021-04-04,0,0.333333333333333,2021-04-17
Census Tract,12001001517,White,68,2021-04-11,0,1.66666666666667,2021-04-17
Census Tract,12001001519,Other,1,2019-12-29,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,2,2020-01-05,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,3,2020-01-12,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,4,2020-01-19,0,0,2021-04-17
Census Tract,12001001519,Other,5,2020-01-26,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,6,2020-02-02,0,0,2021-04-17
Census Tract,12001001519,Other,7,2020-02-09,0,0,2021-04-17
Census Tract,12001001519,Other,8,2020-02-16,0,0,2021-04-17
Census Tract,12001001519,Other,9,2020-02-23,0,0,2021-04-17
Census Tract,12001001519,Other,10,2020-03-01,0,0,2021-04-17
Census Tract,12001001519,Other,11,2020-03-08,0,0,2021-04-17
Census Tract,12001001519,Other,12,2020-03-15,1,0.666666666666667,2021-04-17
Census Tract,12001001519,Other,13,2020-03-22,2,0.666666666666667,2021-04-17
Census Tract,12001001519,Other,14,2020-03-29,0,0,2021-04-17
Census Tract,12001001519,Other,15,2020-04-05,0,0,2021-04-17
Census Tract,12001001519,Other,16,2020-04-12,0,0,2021-04-17
Census Tract,12001001519,Other,17,2020-04-19,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,18,2020-04-26,0,0.666666666666667,2021-04-17
Census Tract,12001001519,Other,19,2020-05-03,0,0,2021-04-17
Census Tract,12001001519,Other,20,2020-05-10,0,0,2021-04-17
Census Tract,12001001519,Other,21,2020-05-17,0,0,2021-04-17
Census Tract,12001001519,Other,22,2020-05-24,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,23,2020-05-31,0,1,2021-04-17
Census Tract,12001001519,Other,24,2020-06-07,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,25,2020-06-14,0,0.666666666666667,2021-04-17
Census Tract,12001001519,Other,26,2020-06-21,0,1.66666666666667,2021-04-17
Census Tract,12001001519,Other,27,2020-06-28,0,0,2021-04-17
Census Tract,12001001519,Other,28,2020-07-05,0,0,2021-04-17
Census Tract,12001001519,Other,29,2020-07-12,0,0,2021-04-17
Census Tract,12001001519,Other,30,2020-07-19,0,0,2021-04-17
Census Tract,12001001519,Other,31,2020-07-26,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,32,2020-08-02,0,0,2021-04-17
Census Tract,12001001519,Other,33,2020-08-09,0,0,2021-04-17
Census Tract,12001001519,Other,34,2020-08-16,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,35,2020-08-23,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,36,2020-08-30,0,0,2021-04-17
Census Tract,12001001519,Other,37,2020-09-06,0,0,2021-04-17
Census Tract,12001001519,Other,38,2020-09-13,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,39,2020-09-20,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,40,2020-09-27,0,0,2021-04-17
Census Tract,12001001519,Other,41,2020-10-04,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,42,2020-10-11,0,1,2021-04-17
Census Tract,12001001519,Other,43,2020-10-18,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,44,2020-10-25,0,0.666666666666667,2021-04-17
Census Tract,12001001519,Other,45,2020-11-01,0,0,2021-04-17
Census Tract,12001001519,Other,46,2020-11-08,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,47,2020-11-15,0,0.666666666666667,2021-04-17
Census Tract,12001001519,Other,48,2020-11-22,0,0,2021-04-17
Census Tract,12001001519,Other,49,2020-11-29,0,0.666666666666667,2021-04-17
Census Tract,12001001519,Other,50,2020-12-06,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,51,2020-12-13,0,0.666666666666667,2021-04-17
Census Tract,12001001519,Other,52,2020-12-20,2,0,2021-04-17
Census Tract,12001001519,Other,53,2020-12-27,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,54,2021-01-03,0,0,2021-04-17
Census Tract,12001001519,Other,55,2021-01-10,0,0.666666666666667,2021-04-17
Census Tract,12001001519,Other,56,2021-01-17,0,0,2021-04-17
Census Tract,12001001519,Other,57,2021-01-24,1,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,58,2021-01-31,0,0,2021-04-17
Census Tract,12001001519,Other,59,2021-02-07,0,0,2021-04-17
Census Tract,12001001519,Other,60,2021-02-14,1,0,2021-04-17
Census Tract,12001001519,Other,61,2021-02-21,1,0,2021-04-17
Census Tract,12001001519,Other,62,2021-02-28,1,0,2021-04-17
Census Tract,12001001519,Other,63,2021-03-07,0,0,2021-04-17
Census Tract,12001001519,Other,64,2021-03-14,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,65,2021-03-21,1,0.666666666666667,2021-04-17
Census Tract,12001001519,Other,66,2021-03-28,0,0.333333333333333,2021-04-17
Census Tract,12001001519,Other,67,2021-04-04,0,0,2021-04-17
Census Tract,12001001519,Other,68,2021-04-11,0,0,2021-04-17
Census Tract,12001001520,Other,1,2019-12-29,1,0,2021-04-17
Census Tract,12001001520,Other,2,2020-01-05,1,2,2021-04-17
Census Tract,12001001520,Other,3,2020-01-12,1,3.33333333333333,2021-04-17
Census Tract,12001001520,Other,4,2020-01-19,1,1.33333333333333,2021-04-17
Census Tract,12001001520,Other,5,2020-01-26,1,0,2021-04-17
Census Tract,12001001520,Other,6,2020-02-02,0,0,2021-04-17
Census Tract,12001001520,Other,7,2020-02-09,0,1.33333333333333,2021-04-17
Census Tract,12001001520,Other,8,2020-02-16,0,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,9,2020-02-23,1,0,2021-04-17
Census Tract,12001001520,Other,10,2020-03-01,0,0.333333333333333,2021-04-17
Census Tract,12001001520,Other,11,2020-03-08,1,1,2021-04-17
Census Tract,12001001520,Other,12,2020-03-15,0,1,2021-04-17
Census Tract,12001001520,Other,13,2020-03-22,2,0.333333333333333,2021-04-17
Census Tract,12001001520,Other,14,2020-03-29,0,0,2021-04-17
Census Tract,12001001520,Other,15,2020-04-05,1,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,16,2020-04-12,0,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,17,2020-04-19,0,1.33333333333333,2021-04-17
Census Tract,12001001520,Other,18,2020-04-26,0,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,19,2020-05-03,0,0,2021-04-17
Census Tract,12001001520,Other,20,2020-05-10,0,1,2021-04-17
Census Tract,12001001520,Other,21,2020-05-17,0,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,22,2020-05-24,0,1,2021-04-17
Census Tract,12001001520,Other,23,2020-05-31,0,0.333333333333333,2021-04-17
Census Tract,12001001520,Other,24,2020-06-07,0,0,2021-04-17
Census Tract,12001001520,Other,25,2020-06-14,0,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,26,2020-06-21,0,1,2021-04-17
Census Tract,12001001520,Other,27,2020-06-28,1,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,28,2020-07-05,0,0,2021-04-17
Census Tract,12001001520,Other,29,2020-07-12,0,1,2021-04-17
Census Tract,12001001520,Other,30,2020-07-19,0,1,2021-04-17
Census Tract,12001001520,Other,31,2020-07-26,0,1,2021-04-17
Census Tract,12001001520,Other,32,2020-08-02,0,0,2021-04-17
Census Tract,12001001520,Other,33,2020-08-09,0,0.333333333333333,2021-04-17
Census Tract,12001001520,Other,34,2020-08-16,2,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,35,2020-08-23,1,0.333333333333333,2021-04-17
Census Tract,12001001520,Other,36,2020-08-30,1,0,2021-04-17
Census Tract,12001001520,Other,37,2020-09-06,0,0.333333333333333,2021-04-17
Census Tract,12001001520,Other,38,2020-09-13,0,1.33333333333333,2021-04-17
Census Tract,12001001520,Other,39,2020-09-20,0,2,2021-04-17
Census Tract,12001001520,Other,40,2020-09-27,0,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,41,2020-10-04,1,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,42,2020-10-11,1,1,2021-04-17
Census Tract,12001001520,Other,43,2020-10-18,0,1.33333333333333,2021-04-17
Census Tract,12001001520,Other,44,2020-10-25,0,0.666666666666667,2021-04-17
Census Tract,12001001520,Other,45,2020-11-01,0,0.333333333333333,2021-04-17
