type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,55079000304,Black,11/2020,0,1,1.8,
Census Tract,55079000304,Black,12/2020,0,1,1.6,
Census Tract,55079000304,Black,01/2021,0,1,3,
Census Tract,55079000304,Black,02/2021,1,1,1.2,
Census Tract,55079000304,Black,03/2021,0,3,1.4,
Census Tract,55079000304,Black,04/2021,1,1.5,1.4,
Census Tract,55079000304,Black,05/2021,1,1,1.6,
Census Tract,55079000304,Black,06/2021,0,2,2,
Census Tract,55079000304,Black,07/2021,0,1.5,1.8,
Census Tract,55079000304,Black,08/2021,0,2.5,2.6,
Census Tract,55079000304,Black,09/2021,1,2,1.4,
Census Tract,55079000304,Black,10/2021,0,3.5,1.4,
Census Tract,55079000304,Black,11/2021,1,1,1.8,
Census Tract,55079000304,Black,12/2021,1,1,1.6,
Census Tract,55079000304,Black,01/2022,3,1,3,
Census Tract,55079000304,Black,02/2022,3,1,1.2,
Census Tract,55079000304,Black,03/2022,3,3,1.4,
Census Tract,55079000304,Black,04/2022,0,1.5,1.4,
Census Tract,55079000304,Black,05/2022,3,1,1.6,
Census Tract,55079000304,Black,06/2022,0,2,2,
Census Tract,55079000304,Black,07/2022,1,1.5,1.8,
Census Tract,55079000304,Black,08/2022,3,2.5,2.6,
Census Tract,55079000304,Black,09/2022,1,2,1.4,
Census Tract,55079000304,Black,10/2022,1,3.5,1.4,
Census Tract,55079000304,Black,11/2022,0,1,1.8,
Census Tract,55079000304,Black,12/2022,1,1,1.6,
Census Tract,55079000304,Black,01/2023,1,1,3,
Census Tract,55079000304,Black,02/2023,2,1,1.2,
Census Tract,55079000304,Black,03/2023,3,3,1.4,
Census Tract,55079000304,Black,04/2023,0,1.5,1.4,
Census Tract,55079000304,Black,05/2023,0,1,1.6,
Census Tract,55079000304,Black,06/2023,3,2,2,
Census Tract,55079000304,Black,07/2023,0,1.5,1.8,
Census Tract,55079000304,Black,08/2023,4,2.5,2.6,
Census Tract,55079000304,Black,09/2023,0,2,1.4,
Census Tract,55079000304,Black,10/2023,4,3.5,1.4,
Census Tract,55079000304,Black,11/2023,1,1,1.8,
Census Tract,55079000304,Black,12/2023,1,1,1.6,
Census Tract,55079000304,Black,01/2024,1,1,3,
Census Tract,55079000304,Black,02/2024,0,1.5,1.2,
Census Tract,55079000304,Black,03/2024,2,3,1.4,
Census Tract,55079000304,Black,04/2024,2,1.5,1.4,
Census Tract,55079000304,Black,05/2024,1,1,1.6,
Census Tract,55079000304,Black,06/2024,2,2,2,
Census Tract,55079000304,Black,07/2024,0,1.5,1.8,
Census Tract,55079000304,Black,08/2024,0,2.5,2.6,
Census Tract,55079000304,Black,09/2024,2,2,1.4,
Census Tract,55079000304,Black,10/2024,0,3.5,1.4,
Census Tract,55079000304,Black,11/2024,0,1,1.8,
Census Tract,55079000304,Black,12/2024,4,1,1.6,
Census Tract,55079000304,Black,01/2025,1,1,3,
Census Tract,55079000304,Black,02/2025,0,1,1.2,
Census Tract,55079000304,Black,03/2025,0,3,1.4,
Census Tract,55079000304,Black,04/2025,3,1.5,1.4,
Census Tract,55079000304,Black,05/2025,1,1,1.6,
Census Tract,55079000304,Black,06/2025,1,2,2,
Census Tract,55079000304,Black,07/2025,5,1.5,1.8,
Census Tract,55079000304,Black,08/2025,2,2.5,2.6,
Census Tract,55079000304,Black,09/2025,0,2,0.4,2025-09-13
Census Tract,55079000400,Other,01/2020,2,10,8,
Census Tract,55079000400,Other,02/2020,1,8,3.6,
Census Tract,55079000400,Other,03/2020,1,7,3.6,
Census Tract,55079000400,Other,04/2020,0,7,6.4,
Census Tract,55079000400,Other,05/2020,0,12,5.2,
Census Tract,55079000400,Other,06/2020,0,13.5,7.4,
Census Tract,55079000400,Other,07/2020,0,12,6.4,
Census Tract,55079000400,Other,08/2020,6,14.5,7.4,
Census Tract,55079000400,Other,09/2020,2,6,6.2,
Census Tract,55079000400,Other,10/2020,8,9.5,6.8,
Census Tract,55079000400,Other,11/2020,1,6,6.4,
Census Tract,55079000400,Other,12/2020,7,9,7.8,
Census Tract,55079000400,Other,01/2021,0,10,8,
Census Tract,55079000400,Other,02/2021,2,8,3.6,
Census Tract,55079000400,Other,03/2021,9,7,3.6,
Census Tract,55079000400,Other,04/2021,6,7,6.4,
Census Tract,55079000400,Other,05/2021,2,12,5.2,
Census Tract,55079000400,Other,06/2021,4,13.5,7.4,
Census Tract,55079000400,Other,07/2021,2,12,6.4,
Census Tract,55079000400,Other,08/2021,5,14.5,7.4,
Census Tract,55079000400,Other,09/2021,3,6,6.2,
Census Tract,55079000400,Other,10/2021,5,9.5,6.8,
Census Tract,55079000400,Other,11/2021,3,6,6.4,
Census Tract,55079000400,Other,12/2021,2,9,7.8,
Census Tract,55079000400,Other,01/2022,10,10,8,
Census Tract,55079000400,Other,02/2022,7,8,3.6,
Census Tract,55079000400,Other,03/2022,3,7,3.6,
Census Tract,55079000400,Other,04/2022,6,7,6.4,
Census Tract,55079000400,Other,05/2022,2,12,5.2,
Census Tract,55079000400,Other,06/2022,7,13.5,7.4,
Census Tract,55079000400,Other,07/2022,1,12,6.4,
Census Tract,55079000400,Other,08/2022,4,14.5,7.4,
Census Tract,55079000400,Other,09/2022,2,6,6.2,
Census Tract,55079000400,Other,10/2022,6,9.5,6.8,
Census Tract,55079000400,Other,11/2022,12,6,6.4,
Census Tract,55079000400,Other,12/2022,3,9,7.8,
Census Tract,55079000400,Other,01/2023,5,10,8,
Census Tract,55079000400,Other,02/2023,6,8,3.6,
Census Tract,55079000400,Other,03/2023,3,7,3.6,
Census Tract,55079000400,Other,04/2023,1,7,6.4,
Census Tract,55079000400,Other,05/2023,9,12,5.2,
Census Tract,55079000400,Other,06/2023,5,13.5,7.4,
Census Tract,55079000400,Other,07/2023,8,12,6.4,
Census Tract,55079000400,Other,08/2023,7,14.5,7.4,
Census Tract,55079000400,Other,09/2023,5,6,6.2,
Census Tract,55079000400,Other,10/2023,5,9.5,6.8,
Census Tract,55079000400,Other,11/2023,1,6,6.4,
Census Tract,55079000400,Other,12/2023,9,9,7.8,
Census Tract,55079000400,Other,01/2024,12,10,8,
Census Tract,55079000400,Other,02/2024,9,8,3.6,
Census Tract,55079000400,Other,03/2024,7,7,3.6,
Census Tract,55079000400,Other,04/2024,4,7,6.4,
Census Tract,55079000400,Other,05/2024,10,12,5.2,
Census Tract,55079000400,Other,06/2024,13,13.5,7.4,
Census Tract,55079000400,Other,07/2024,7,12,6.4,
Census Tract,55079000400,Other,08/2024,15,14.5,7.4,
Census Tract,55079000400,Other,09/2024,6,6,6.2,
Census Tract,55079000400,Other,10/2024,11,9.5,6.8,
Census Tract,55079000400,Other,11/2024,6,6,6.4,
Census Tract,55079000400,Other,12/2024,8,9,7.8,
Census Tract,55079000400,Other,01/2025,7,10,8,
Census Tract,55079000400,Other,02/2025,2,8,3.6,
Census Tract,55079000400,Other,03/2025,11,7,3.6,
Census Tract,55079000400,Other,04/2025,7,7,6.4,
Census Tract,55079000400,Other,05/2025,18,12,5.2,
Census Tract,55079000400,Other,06/2025,14,13.5,7.4,
Census Tract,55079000400,Other,07/2025,9,12,6.4,
Census Tract,55079000400,Other,08/2025,4,14.5,7.4,
Census Tract,55079000400,Other,09/2025,0,0.5,1.8,2025-09-13
Census Tract,55079000501,Other,01/2020,2,11,11.2,
Census Tract,55079000501,Other,02/2020,0,7.5,4.6,
Census Tract,55079000501,Other,03/2020,0,8.5,8,
Census Tract,55079000501,Other,04/2020,0,9,8,
Census Tract,55079000501,Other,05/2020,0,8,7.6,
Census Tract,55079000501,Other,06/2020,1,9.5,9.6,
Census Tract,55079000501,Other,07/2020,6,10,8.2,
Census Tract,55079000501,Other,08/2020,1,12.5,8.6,
Census Tract,55079000501,Other,09/2020,1,7,10,
Census Tract,55079000501,Other,10/2020,1,10.5,7.2,
Census Tract,55079000501,Other,11/2020,0,8,8.6,
Census Tract,55079000501,Other,12/2020,1,5.5,6.8,
Census Tract,55079000501,Other,01/2021,1,11,11.2,
Census Tract,55079000501,Other,02/2021,2,7.5,4.4,
Census Tract,55079000501,Other,03/2021,2,8.5,8,
Census Tract,55079000501,Other,04/2021,4,9,8,
Census Tract,55079000501,Other,05/2021,0,8,7.6,
Census Tract,55079000501,Other,06/2021,1,9.5,9.6,
Census Tract,55079000501,Other,07/2021,1,10,8.2,
Census Tract,55079000501,Other,08/2021,1,12.5,8.6,
Census Tract,55079000501,Other,09/2021,2,7,10,
Census Tract,55079000501,Other,10/2021,4,10.5,7.2,
Census Tract,55079000501,Other,11/2021,2,8,8.6,
Census Tract,55079000501,Other,12/2021,10,5.5,6.8,
Census Tract,55079000501,Other,01/2022,16,11,11.2,
Census Tract,55079000501,Other,02/2022,9,7.5,4.4,
Census Tract,55079000501,Other,03/2022,9,8.5,8,
Census Tract,55079000501,Other,04/2022,11,9,8,
Census Tract,55079000501,Other,05/2022,5,8,7.6,
Census Tract,55079000501,Other,06/2022,7,9.5,9.6,
Census Tract,55079000501,Other,07/2022,3,10,8.2,
Census Tract,55079000501,Other,08/2022,8,12.5,8.6,
Census Tract,55079000501,Other,09/2022,7,7,10,
Census Tract,55079000501,Other,10/2022,11,10.5,7.2,
Census Tract,55079000501,Other,11/2022,4,8,8.6,
Census Tract,55079000501,Other,12/2022,5,5.5,6.8,
Census Tract,55079000501,Other,01/2023,9,11,11.2,
Census Tract,55079000501,Other,02/2023,2,7.5,4.4,
Census Tract,55079000501,Other,03/2023,8,8.5,8,
Census Tract,55079000501,Other,04/2023,9,9,8,
Census Tract,55079000501,Other,05/2023,6,8,7.6,
Census Tract,55079000501,Other,06/2023,6,9.5,9.6,
Census Tract,55079000501,Other,07/2023,9,10,8.2,
Census Tract,55079000501,Other,08/2023,8,12.5,8.6,
Census Tract,55079000501,Other,09/2023,10,7,10,
Census Tract,55079000501,Other,10/2023,14,10.5,7.2,
Census Tract,55079000501,Other,11/2023,11,8,8.6,
Census Tract,55079000501,Other,12/2023,11,5.5,6.8,
Census Tract,55079000501,Other,01/2024,11,11,11.2,
Census Tract,55079000501,Other,02/2024,12,7.5,4.6,
Census Tract,55079000501,Other,03/2024,6,8.5,8,
Census Tract,55079000501,Other,04/2024,7,9,8,
Census Tract,55079000501,Other,05/2024,5,8,7.6,
Census Tract,55079000501,Other,06/2024,12,9.5,9.6,
Census Tract,55079000501,Other,07/2024,9,10,8.2,
Census Tract,55079000501,Other,08/2024,13,12.5,8.6,
Census Tract,55079000501,Other,09/2024,2,7,10,
Census Tract,55079000501,Other,10/2024,3,10.5,7.2,
Census Tract,55079000501,Other,11/2024,0,8,8.6,
Census Tract,55079000501,Other,12/2024,0,5.5,6.8,
Census Tract,55079000501,Other,01/2025,2,11,11.2,
Census Tract,55079000501,Other,02/2025,1,7.5,4.4,
Census Tract,55079000501,Other,03/2025,3,8.5,8,
Census Tract,55079000501,Other,04/2025,11,9,8,
Census Tract,55079000501,Other,05/2025,6,8,7.6,
Census Tract,55079000501,Other,06/2025,19,9.5,9.6,
Census Tract,55079000501,Other,07/2025,11,10,8.2,
Census Tract,55079000501,Other,08/2025,10,12.5,8.6,
Census Tract,55079000501,Other,09/2025,5,2.5,1.8,2025-09-13
Census Tract,55079000502,Black,01/2020,6,41,23.4,
Census Tract,55079000502,Black,02/2020,1,26.5,15,
Census Tract,55079000502,Black,03/2020,2,27,12,
Census Tract,55079000502,Black,04/2020,0,36.5,18.4,
Census Tract,55079000502,Black,05/2020,1,41.5,22,
Census Tract,55079000502,Black,06/2020,6,38.5,21.2,
Census Tract,55079000502,Black,07/2020,27,41,19,
Census Tract,55079000502,Black,08/2020,11,42,20.2,
Census Tract,55079000502,Black,09/2020,5,17,20.6,
Census Tract,55079000502,Black,10/2020,7,28,18.6,
Census Tract,55079000502,Black,11/2020,4,18,17,
Census Tract,55079000502,Black,12/2020,8,15.5,16.2,
Census Tract,55079000502,Black,01/2021,1,41,23.4,
Census Tract,55079000502,Black,02/2021,3,26.5,14.8,
Census Tract,55079000502,Black,03/2021,6,27,12,
Census Tract,55079000502,Black,04/2021,2,36.5,18.4,
Census Tract,55079000502,Black,05/2021,4,41.5,22,
Census Tract,55079000502,Black,06/2021,7,38.5,21.2,
Census Tract,55079000502,Black,07/2021,8,41,19,
Census Tract,55079000502,Black,08/2021,3,42,20.2,
Census Tract,55079000502,Black,09/2021,10,17,20.6,
Census Tract,55079000502,Black,10/2021,8,28,18.6,
Census Tract,55079000502,Black,11/2021,12,18,17,
Census Tract,55079000502,Black,12/2021,9,15.5,16.2,
Census Tract,55079000502,Black,01/2022,53,41,23.4,
Census Tract,55079000502,Black,02/2022,55,26.5,14.8,
Census Tract,55079000502,Black,03/2022,16,27,12,
Census Tract,55079000502,Black,04/2022,31,36.5,18.4,
Census Tract,55079000502,Black,05/2022,34,41.5,22,
Census Tract,55079000502,Black,06/2022,16,38.5,21.2,
Census Tract,55079000502,Black,07/2022,15,41,19,
Census Tract,55079000502,Black,08/2022,34,42,20.2,
Census Tract,55079000502,Black,09/2022,36,17,20.6,
Census Tract,55079000502,Black,10/2022,26,28,18.6,
Census Tract,55079000502,Black,11/2022,14,18,17,
Census Tract,55079000502,Black,12/2022,17,15.5,16.2,
Census Tract,55079000502,Black,01/2023,42,41,23.4,
Census Tract,55079000502,Black,02/2023,18,26.5,14.8,
Census Tract,55079000502,Black,03/2023,23,27,12,
Census Tract,55079000502,Black,04/2023,24,36.5,18.4,
Census Tract,55079000502,Black,05/2023,34,41.5,22,
Census Tract,55079000502,Black,06/2023,29,38.5,21.2,
Census Tract,55079000502,Black,07/2023,39,41,19,
Census Tract,55079000502,Black,08/2023,35,42,20.2,
Census Tract,55079000502,Black,09/2023,21,17,20.6,
Census Tract,55079000502,Black,10/2023,47,28,18.6,
Census Tract,55079000502,Black,11/2023,33,18,17,
Census Tract,55079000502,Black,12/2023,25,15.5,16.2,
Census Tract,55079000502,Black,01/2024,31,41,23.4,
Census Tract,55079000502,Black,02/2024,32,26.5,15,
Census Tract,55079000502,Black,03/2024,26,27,12,
Census Tract,55079000502,Black,04/2024,42,36.5,18.4,
Census Tract,55079000502,Black,05/2024,32,41.5,22,
Census Tract,55079000502,Black,06/2024,32,38.5,21.2,
Census Tract,55079000502,Black,07/2024,31,41,19,
Census Tract,55079000502,Black,08/2024,34,42,20.2,
Census Tract,55079000502,Black,09/2024,8,17,20.6,
Census Tract,55079000502,Black,10/2024,4,28,18.6,
Census Tract,55079000502,Black,11/2024,1,18,17,
Census Tract,55079000502,Black,12/2024,4,15.5,16.2,
Census Tract,55079000502,Black,01/2025,4,41,23.4,
Census Tract,55079000502,Black,02/2025,0,26.5,14.8,
Census Tract,55079000502,Black,03/2025,4,27,12,
Census Tract,55079000502,Black,04/2025,39,36.5,18.4,
Census Tract,55079000502,Black,05/2025,25,41.5,22,
Census Tract,55079000502,Black,06/2025,38,38.5,21.2,
Census Tract,55079000502,Black,07/2025,31,41,19,
Census Tract,55079000502,Black,08/2025,29,42,20.2,
Census Tract,55079000502,Black,09/2025,6,6.5,4,2025-09-13
Census Tract,55079000600,Black,01/2020,5,12.5,12.4,
Census Tract,55079000600,Black,02/2020,2,11.5,7.4,
Census Tract,55079000600,Black,03/2020,0,10,8,
Census Tract,55079000600,Black,04/2020,0,18,12.2,
Census Tract,55079000600,Black,05/2020,0,14.5,11.2,
Census Tract,55079000600,Black,06/2020,2,19,17,
Census Tract,55079000600,Black,07/2020,11,28.5,13,
Census Tract,55079000600,Black,08/2020,8,23,15,
Census Tract,55079000600,Black,09/2020,3,9.5,13,
Census Tract,55079000600,Black,10/2020,8,13.5,12.8,
Census Tract,55079000600,Black,11/2020,4,13.5,10.8,
Census Tract,55079000600,Black,12/2020,4,11.5,10.6,
Census Tract,55079000600,Black,01/2021,8,12.5,12.4,
Census Tract,55079000600,Black,02/2021,6,11.5,7.4,
Census Tract,55079000600,Black,03/2021,3,10,8,
Census Tract,55079000600,Black,04/2021,4,18,12.2,
Census Tract,55079000600,Black,05/2021,6,14.5,11.2,
Census Tract,55079000600,Black,06/2021,2,19,17,
Census Tract,55079000600,Black,07/2021,2,28.5,13,
Census Tract,55079000600,Black,08/2021,2,23,15,
Census Tract,55079000600,Black,09/2021,3,9.5,13,
Census Tract,55079000600,Black,10/2021,0,13.5,12.8,
Census Tract,55079000600,Black,11/2021,1,13.5,10.8,
Census Tract,55079000600,Black,12/2021,8,11.5,10.6,
Census Tract,55079000600,Black,01/2022,28,12.5,12.4,
Census Tract,55079000600,Black,02/2022,27,11.5,7.4,
Census Tract,55079000600,Black,03/2022,9,10,8,
Census Tract,55079000600,Black,04/2022,14,18,12.2,
Census Tract,55079000600,Black,05/2022,8,14.5,11.2,
Census Tract,55079000600,Black,06/2022,6,19,17,
Census Tract,55079000600,Black,07/2022,1,28.5,13,
Census Tract,55079000600,Black,08/2022,13,23,15,
Census Tract,55079000600,Black,09/2022,12,9.5,13,
Census Tract,55079000600,Black,10/2022,8,13.5,12.8,
Census Tract,55079000600,Black,11/2022,10,13.5,10.8,
Census Tract,55079000600,Black,12/2022,13,11.5,10.6,
Census Tract,55079000600,Black,01/2023,14,12.5,12.4,
Census Tract,55079000600,Black,02/2023,11,11.5,7.4,
Census Tract,55079000600,Black,03/2023,8,10,8,
Census Tract,55079000600,Black,04/2023,10,18,12.2,
Census Tract,55079000600,Black,05/2023,12,14.5,11.2,
Census Tract,55079000600,Black,06/2023,17,19,17,
Census Tract,55079000600,Black,07/2023,26,28.5,13,
Census Tract,55079000600,Black,08/2023,22,23,15,
Census Tract,55079000600,Black,09/2023,10,9.5,13,
Census Tract,55079000600,Black,10/2023,16,13.5,12.8,
Census Tract,55079000600,Black,11/2023,16,13.5,10.8,
Census Tract,55079000600,Black,12/2023,15,11.5,10.6,
Census Tract,55079000600,Black,01/2024,11,12.5,12.4,
Census Tract,55079000600,Black,02/2024,11,11.5,7.4,
Census Tract,55079000600,Black,03/2024,12,10,8,
Census Tract,55079000600,Black,04/2024,19,18,12.2,
Census Tract,55079000600,Black,05/2024,9,14.5,11.2,
Census Tract,55079000600,Black,06/2024,14,19,17,
Census Tract,55079000600,Black,07/2024,22,28.5,13,
Census Tract,55079000600,Black,08/2024,20,23,15,
Census Tract,55079000600,Black,09/2024,8,9.5,13,
Census Tract,55079000600,Black,10/2024,3,13.5,12.8,
Census Tract,55079000600,Black,11/2024,2,13.5,10.8,
Census Tract,55079000600,Black,12/2024,5,11.5,10.6,
Census Tract,55079000600,Black,01/2025,5,12.5,12.4,
Census Tract,55079000600,Black,02/2025,2,11.5,7.4,
Census Tract,55079000600,Black,03/2025,7,10,8,
Census Tract,55079000600,Black,04/2025,14,18,12.2,
Census Tract,55079000600,Black,05/2025,15,14.5,11.2,
Census Tract,55079000600,Black,06/2025,17,19,17,
Census Tract,55079000600,Black,07/2025,25,28.5,13,
Census Tract,55079000600,Black,08/2025,9,23,15,
Census Tract,55079000600,Black,09/2025,1,3,3,2025-09-13
Census Tract,55079000700,Black,01/2020,0,1.5,3.6,
Census Tract,55079000700,Black,02/2020,1,6,4.4,
Census Tract,55079000700,Black,03/2020,1,1,1.2,
Census Tract,55079000700,Black,04/2020,0,1.5,3.2,
Census Tract,55079000700,Black,05/2020,0,2,3.8,
Census Tract,55079000700,Black,06/2020,2,3.5,2.8,
Census Tract,55079000700,Black,07/2020,2,4,2.8,
Census Tract,55079000700,Black,08/2020,8,4.5,3,
Census Tract,55079000700,Black,09/2020,0,1.5,4.8,
Census Tract,55079000700,Black,10/2020,1,2,3.4,
Census Tract,55079000700,Black,11/2020,4,2.5,2,
Census Tract,55079000700,Black,12/2020,1,4,1.6,
Census Tract,55079000700,Black,01/2021,0,1.5,3.6,
Census Tract,55079000700,Black,02/2021,3,6,4.4,
Census Tract,55079000700,Black,03/2021,2,1,1.2,
Census Tract,55079000700,Black,04/2021,1,1.5,3.2,
Census Tract,55079000700,Black,05/2021,1,2,3.8,
Census Tract,55079000700,Black,06/2021,2,3.5,2.8,
Census Tract,55079000700,Black,07/2021,3,4,2.8,
Census Tract,55079000700,Black,08/2021,1,4.5,3,
Census Tract,55079000700,Black,09/2021,4,1.5,4.8,
Census Tract,55079000700,Black,10/2021,2,2,3.4,
Census Tract,55079000700,Black,11/2021,5,2.5,2,
Census Tract,55079000700,Black,12/2021,2,4,1.6,
Census Tract,55079000700,Black,01/2022,4,1.5,3.6,
Census Tract,55079000700,Black,02/2022,6,6,4.4,
Census Tract,55079000700,Black,03/2022,1,1,1.2,
Census Tract,55079000700,Black,04/2022,2,1.5,3.2,
Census Tract,55079000700,Black,05/2022,1,2,3.8,
Census Tract,55079000700,Black,06/2022,3,3.5,2.8,
Census Tract,55079000700,Black,07/2022,4,4,2.8,
Census Tract,55079000700,Black,08/2022,6,4.5,3,
Census Tract,55079000700,Black,09/2022,3,1.5,4.8,
Census Tract,55079000700,Black,10/2022,4,2,3.4,
Census Tract,55079000700,Black,11/2022,4,2.5,2,
Census Tract,55079000700,Black,12/2022,10,4,1.6,
Census Tract,55079000700,Black,01/2023,4,1.5,3.6,
Census Tract,55079000700,Black,02/2023,2,6,4.4,
Census Tract,55079000700,Black,03/2023,2,1,1.2,
Census Tract,55079000700,Black,04/2023,3,1.5,3.2,
Census Tract,55079000700,Black,05/2023,1,2,3.8,
Census Tract,55079000700,Black,06/2023,6,3.5,2.8,
Census Tract,55079000700,Black,07/2023,3,4,2.8,
Census Tract,55079000700,Black,08/2023,4,4.5,3,
Census Tract,55079000700,Black,09/2023,0,1.5,4.8,
Census Tract,55079000700,Black,10/2023,3,2,3.4,
Census Tract,55079000700,Black,11/2023,0,2.5,2,
Census Tract,55079000700,Black,12/2023,3,4,1.6,
Census Tract,55079000700,Black,01/2024,1,1.5,3.6,
Census Tract,55079000700,Black,02/2024,8,6,4.4,
Census Tract,55079000700,Black,03/2024,0,1,1.2,
Census Tract,55079000700,Black,04/2024,2,1.5,3.2,
Census Tract,55079000700,Black,05/2024,1,2,3.8,
Census Tract,55079000700,Black,06/2024,3,3.5,2.8,
Census Tract,55079000700,Black,07/2024,4,4,2.8,
Census Tract,55079000700,Black,08/2024,1,4.5,3,
Census Tract,55079000700,Black,09/2024,3,1.5,4.8,
Census Tract,55079000700,Black,10/2024,0,2,3.4,
Census Tract,55079000700,Black,11/2024,2,2.5,2,
Census Tract,55079000700,Black,12/2024,4,4,1.6,
Census Tract,55079000700,Black,01/2025,1,1.5,3.6,
Census Tract,55079000700,Black,02/2025,1,6,4.4,
Census Tract,55079000700,Black,03/2025,0,1,1.2,
Census Tract,55079000700,Black,04/2025,0,1.5,3.2,
Census Tract,55079000700,Black,05/2025,4,2,3.8,
Census Tract,55079000700,Black,06/2025,2,3.5,2.8,
Census Tract,55079000700,Black,07/2025,3,4,2.8,
Census Tract,55079000700,Black,08/2025,3,4.5,3,
Census Tract,55079000700,Black,09/2025,0,0.5,1.8,2025-09-13
Census Tract,55079000800,Black,01/2020,2,9.5,9.8,
Census Tract,55079000800,Black,02/2020,0,10,6.8,
Census Tract,55079000800,Black,03/2020,0,7.5,6.8,
Census Tract,55079000800,Black,04/2020,0,4,5.8,
Census Tract,55079000800,Black,05/2020,0,12.5,8,
Census Tract,55079000800,Black,06/2020,0,11,8.4,
Census Tract,55079000800,Black,07/2020,4,12,10,
