id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
12031015001,01/12/2024,67,0.101361573373676,0.223050986842105,1.07936507936508,0.204236006051437,0.671709531013616,0.0847201210287443
12031015002,01/12/2024,77,0.187347931873479,0.223050986842105,0.687224669603524,0.097323600973236,0.717761557177616,0.0948905109489051
12031015100,01/12/2024,93,0.11495673671199,0.223050986842105,0.92156862745098,0.321384425216316,0.42150803461063,0.200247218788628
12031015200,01/12/2024,83,0.0958429561200924,0.223050986842105,0.857142857142857,0.351039260969977,0.418013856812933,0.212471131639723
12031015300,01/12/2024,69,0.0731707317073171,0.223050986842105,0.828402366863905,0.36373276776246,0.598091198303287,0.0190880169671262
12031015400,01/12/2024,24,0.0479041916167665,0.223050986842105,0.694444444444445,0.43313373253493,0.341317365269461,0.031936127744511
12031015501,01/12/2024,61,0.0902366863905326,0.223050986842105,0.587677725118483,0.384615384615385,0.383136094674556,0.217455621301775
12031015502,01/12/2024,114,0.0782967032967033,0.223050986842105,0.479166666666667,0.21771978021978,0.649725274725275,0.113324175824176
12031015600,01/12/2024,54,0.0865384615384615,0.223050986842105,0.887096774193548,0.413461538461538,0.326923076923077,0.259615384615385
12031015701,01/12/2024,40,0.0561009817671809,0.223050986842105,0.640625,0.192145862552595,0.524544179523142,0.276297335203366
12031015702,01/12/2024,100,0.15220700152207,0.223050986842105,0.893805309734513,0.627092846270928,0.269406392694064,0.060882800608828
12031015803,01/12/2024,70,0.11986301369863,0.223050986842105,1.08396946564886,0.498287671232877,0.277397260273973,0.224315068493151
12031015804,01/12/2024,77,0.305555555555556,0.223050986842105,3.31914893617021,0.658730158730159,0.107142857142857,0.222222222222222
12031015805,01/12/2024,237,0.132624510352546,0.223050986842105,1.17241379310345,0.310016787912703,0.545047565752658,0.121992165640739
12031015806,01/12/2024,16,0.0275387263339071,0.223050986842105,0.829268292682927,0.428571428571429,0.325301204819277,0.0499139414802065
12031015922,01/12/2024,199,0.12009656004828,0.223050986842105,0.790513833992095,0.472540736270368,0.345202172601086,0.0869040434520217
12031015924,01/12/2024,148,0.129370629370629,0.223050986842105,1.83950617283951,0.493006993006993,0.263111888111888,0.229020979020979
12031015925,01/12/2024,256,0.115627822944896,0.223050986842105,0.982791586998088,0.378500451671183,0.340108401084011,0.171183378500452
12031015926,01/12/2024,153,0.055155010814708,0.223050986842105,0.773869346733668,0.412040374909877,0.333093006488825,0.0418168709444845
12031015927,01/12/2024,22,0.0372250423011844,0.223050986842105,1,0,0.915397631133672,0.0846023688663283
12031015928,01/12/2024,26,0.0236148955495005,0.223050986842105,0.47787610619469,0.29700272479564,0.473206176203451,0.0599455040871935
12031015929,01/12/2024,91,0.0788561525129983,0.223050986842105,1.53333333333333,0.655979202772964,0.0996533795493934,0.0415944540727903
12031016001,01/12/2024,120,0.145808019441069,0.223050986842105,2.91566265060241,0.563791008505468,0.0838396111786148,0.153098420413123
12031016002,01/12/2024,59,0.0861313868613139,0.223050986842105,0.764331210191083,0.369343065693431,0.267153284671533,0.312408759124088
12031016101,01/12/2024,28,0.0334928229665072,0.223050986842105,1.13725490196078,0.183014354066986,0.545454545454545,0.13755980861244
12031016102,01/12/2024,22,0.0332829046898638,0.223050986842105,0.958333333333333,0.288956127080182,0.102874432677761,0.549167927382753
12031016200,01/12/2024,29,0.055984555984556,0.223050986842105,0.606060606060606,0.374517374517375,0.274131274131274,0.27992277992278
12031016300,01/12/2024,8,0.0227920227920228,0.223050986842105,0.642857142857143,0.43019943019943,0.282051282051282,0.108262108262108
12031016400,01/12/2024,10,0.0127877237851662,0.223050986842105,0.431372549019608,0.59462915601023,0.163682864450128,0.194373401534527
12031016500,01/12/2024,3,0.00524475524475525,0.223050986842105,0.571428571428571,0.763986013986014,0.131118881118881,0.104895104895105
12031016603,01/12/2024,18,0.0636042402826855,0.223050986842105,1,0.710247349823322,0.0848056537102474,0.134275618374558
12031016604,01/12/2024,25,0.0432525951557093,0.223050986842105,1.01960784313725,0.42560553633218,0.0795847750865052,0.47923875432526
12031016605,01/12/2024,33,0.0684647302904564,0.223050986842105,0.971428571428571,0.767634854771784,0.0518672199170125,0.107883817427386
12031016606,01/12/2024,209,0.113648722131593,0.223050986842105,1.09660574412533,0.369222403480152,0.317020119630234,0.260467645459489
12031016711,01/12/2024,2,0.0111731843575419,0.223050986842105,0.5,0.910614525139665,0,0.0893854748603352
12031016724,01/12/2024,120,0.0608210846426761,0.223050986842105,1.01255230125523,0.516472377090725,0.178915357323872,0.141409021794222
12031016725,01/12/2024,74,0.0729064039408867,0.223050986842105,1.47058823529412,0.410837438423645,0.333990147783251,0.25615763546798
12031016726,01/12/2024,19,0.0330434782608696,0.223050986842105,0.666666666666667,0.572173913043478,0.12,0.260869565217391
12031016727,01/12/2024,23,0.0297157622739018,0.223050986842105,0.657534246575342,0.843669250645995,0.0439276485788114,0.0516795865633075
12031016728,01/12/2024,12,0.0392156862745098,0.223050986842105,1.44444444444444,0.970588235294118,0.0294117647058824,0
12031016729,01/12/2024,68,0.093278463648834,0.223050986842105,1.48387096774194,0.680384087791495,0.150891632373114,0.149519890260631
12031016730,01/12/2024,10,0.384615384615385,0.223050986842105,3.14285714285714,0.423076923076923,0,0.576923076923077
12031016731,01/12/2024,92,0.0931174089068826,0.223050986842105,1.16981132075472,0.448380566801619,0.302631578947368,0.248987854251012
12031016801,01/12/2024,1,0.0113636363636364,0.223050986842105,0.666666666666667,0.636363636363636,0.215909090909091,0
12031016803,01/12/2024,6,0.0344827586206897,0.223050986842105,0.358974358974359,0.724137931034483,0.275862068965517,0
12031016804,01/12/2024,8,0.117647058823529,0.223050986842105,2.57142857142857,0.426470588235294,0.573529411764706,0
12031016807,01/12/2024,27,0.054989816700611,0.223050986842105,0.823529411764706,0.792260692464359,0,0.14867617107943
12031016808,01/12/2024,59,0.0756410256410256,0.223050986842105,0.821917808219178,0.664102564102564,0.182051282051282,0.0641025641025641
12031016809,01/12/2024,1,0.00469483568075117,0.223050986842105,0.210526315789474,0.300469483568075,0.267605633802817,0.262910798122066
12031016810,01/12/2024,5,0.043859649122807,0.223050986842105,1.33333333333333,0.736842105263158,0.263157894736842,0
12031016811,01/12/2024,4,0.0195121951219512,0.223050986842105,0.909090909090909,0.926829268292683,0,0
12031016812,01/12/2024,28,0.0435458786936236,0.223050986842105,1.61111111111111,0.961119751166408,0,0.0388802488335925
12031016813,01/12/2024,41,0.0268324607329843,0.223050986842105,0.91304347826087,0.62565445026178,0.289267015706806,0.0850785340314136
12031017101,01/12/2024,17,0.0106985525487728,0.223050986842105,1.16129032258065,0.889867841409692,0.026431718061674,0.0566393958464443
12031017102,01/12/2024,38,0.026592022393282,0.223050986842105,0.644628099173554,0.791462561231631,0.11406578026592,0.0755773268019594
12031017200,01/12/2024,143,0.122222222222222,0.223050986842105,1.14741035856574,0.437606837606838,0.44017094017094,0.0316239316239316
12031017300,01/12/2024,100,0.122699386503067,0.223050986842105,0.952830188679245,0.650306748466258,0.202453987730061,0.138650306748466
12031017400,01/12/2024,70,0.110236220472441,0.223050986842105,1.01428571428571,0.256692913385827,0.686614173228347,0.0566929133858268
12031990000,01/12/2024,0,,0.223050986842105,1,,,
