type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,12103026912,White,23,2020-05-31,0,1
Census Tract,12103026912,White,24,2020-06-07,1,0.5
Census Tract,12103026912,White,25,2020-06-14,0,2.25
Census Tract,12103026912,White,26,2020-06-21,0,1.5
Census Tract,12103026912,White,27,2020-06-28,0,0
Census Tract,12103026912,White,28,2020-07-05,1,0.5
Census Tract,12103026912,White,29,2020-07-12,0,1
Census Tract,12103026912,White,30,2020-07-19,0,0.75
Census Tract,12103026912,White,31,2020-07-26,0,0.5
Census Tract,12103026912,White,32,2020-08-02,0,0.25
Census Tract,12103026912,White,33,2020-08-09,0,0
Census Tract,12103026912,White,34,2020-08-16,0,2.75
Census Tract,12103026912,White,35,2020-08-23,0,0.25
Census Tract,12103026912,White,36,2020-08-30,0,0.25
Census Tract,12103026912,White,37,2020-09-06,0,0.75
Census Tract,12103026912,White,38,2020-09-13,0,2
Census Tract,12103026912,White,39,2020-09-20,0,0.75
Census Tract,12103026912,White,40,2020-09-27,0,0
Census Tract,12103026912,White,41,2020-10-04,2,0.5
Census Tract,12103026912,White,42,2020-10-11,1,0.5
Census Tract,12103026912,White,43,2020-10-18,0,1.75
Census Tract,12103026912,White,44,2020-10-25,0,0.5
Census Tract,12103026912,White,45,2020-11-01,0,0
Census Tract,12103026912,White,46,2020-11-08,0,1.5
Census Tract,12103026912,White,47,2020-11-15,4,0.25
Census Tract,12103026912,White,48,2020-11-22,0,0.75
Census Tract,12103026912,White,49,2020-11-29,0,0.25
Census Tract,12103026912,White,50,2020-12-06,6,0.25
Census Tract,12103026912,White,51,2020-12-13,2,0.25
Census Tract,12103026912,White,52,2020-12-20,1,0.5
Census Tract,12103026912,White,53,2020-12-27,1,0
Census Tract,12103026913,White,1,2019-12-29,0,0
Census Tract,12103026913,White,2,2020-01-05,0,0.25
Census Tract,12103026913,White,3,2020-01-12,0,0
Census Tract,12103026913,White,4,2020-01-19,0,0
Census Tract,12103026913,White,5,2020-01-26,0,0
Census Tract,12103026913,White,6,2020-02-02,0,0
Census Tract,12103026913,White,7,2020-02-09,0,0
Census Tract,12103026913,White,8,2020-02-16,0,0
Census Tract,12103026913,White,9,2020-02-23,0,0
Census Tract,12103026913,White,10,2020-03-01,0,0
Census Tract,12103026913,White,11,2020-03-08,0,0
Census Tract,12103026913,White,12,2020-03-15,0,0
Census Tract,12103026913,White,13,2020-03-22,0,0.25
Census Tract,12103026913,White,14,2020-03-29,0,0.25
Census Tract,12103026913,White,15,2020-04-05,0,0.25
Census Tract,12103026913,White,16,2020-04-12,0,0
Census Tract,12103026913,White,17,2020-04-19,0,0
Census Tract,12103026913,White,18,2020-04-26,0,0
Census Tract,12103026913,White,19,2020-05-03,0,0.25
Census Tract,12103026913,White,20,2020-05-10,0,0
Census Tract,12103026913,White,21,2020-05-17,1,0
Census Tract,12103026913,White,22,2020-05-24,0,0
Census Tract,12103026913,White,23,2020-05-31,0,0.25
Census Tract,12103026913,White,24,2020-06-07,0,0.25
Census Tract,12103026913,White,25,2020-06-14,0,0
Census Tract,12103026913,White,26,2020-06-21,0,0
Census Tract,12103026913,White,27,2020-06-28,0,0
Census Tract,12103026913,White,28,2020-07-05,0,0
Census Tract,12103026913,White,29,2020-07-12,0,0.25
Census Tract,12103026913,White,30,2020-07-19,0,0
Census Tract,12103026913,White,31,2020-07-26,0,0.5
Census Tract,12103026913,White,32,2020-08-02,0,0
Census Tract,12103026913,White,33,2020-08-09,0,0
Census Tract,12103026913,White,34,2020-08-16,0,0.25
Census Tract,12103026913,White,35,2020-08-23,0,0
Census Tract,12103026913,White,36,2020-08-30,0,0
Census Tract,12103026913,White,37,2020-09-06,0,0
Census Tract,12103026913,White,38,2020-09-13,0,0
Census Tract,12103026913,White,39,2020-09-20,0,0
Census Tract,12103026913,White,40,2020-09-27,0,0
Census Tract,12103026913,White,41,2020-10-04,0,0
Census Tract,12103026913,White,42,2020-10-11,0,0
Census Tract,12103026913,White,43,2020-10-18,0,0
Census Tract,12103026913,White,44,2020-10-25,0,0
Census Tract,12103026913,White,45,2020-11-01,0,0.25
Census Tract,12103026913,White,46,2020-11-08,0,0
Census Tract,12103026913,White,47,2020-11-15,0,0
Census Tract,12103026913,White,48,2020-11-22,0,0
Census Tract,12103026913,White,49,2020-11-29,0,0.25
Census Tract,12103026913,White,50,2020-12-06,0,0.25
Census Tract,12103026913,White,51,2020-12-13,0,0.25
Census Tract,12103026913,White,52,2020-12-20,0,0
Census Tract,12103026913,White,53,2020-12-27,0,0
Census Tract,12103027000,White,1,2019-12-29,0,0.25
Census Tract,12103027000,White,2,2020-01-05,0,0.5
Census Tract,12103027000,White,3,2020-01-12,1,1.25
Census Tract,12103027000,White,4,2020-01-19,0,0.75
Census Tract,12103027000,White,5,2020-01-26,0,0.75
Census Tract,12103027000,White,6,2020-02-02,0,0
Census Tract,12103027000,White,7,2020-02-09,0,0.5
Census Tract,12103027000,White,8,2020-02-16,0,0.25
Census Tract,12103027000,White,9,2020-02-23,1,0
Census Tract,12103027000,White,10,2020-03-01,0,0
Census Tract,12103027000,White,11,2020-03-08,0,0.5
Census Tract,12103027000,White,12,2020-03-15,1,0.5
Census Tract,12103027000,White,13,2020-03-22,0,0.25
Census Tract,12103027000,White,14,2020-03-29,0,0
Census Tract,12103027000,White,15,2020-04-05,0,0.5
Census Tract,12103027000,White,16,2020-04-12,0,0
Census Tract,12103027000,White,17,2020-04-19,0,1
Census Tract,12103027000,White,18,2020-04-26,0,0.5
Census Tract,12103027000,White,19,2020-05-03,0,0.5
Census Tract,12103027000,White,20,2020-05-10,0,0.75
Census Tract,12103027000,White,21,2020-05-17,0,2.5
Census Tract,12103027000,White,22,2020-05-24,0,0
Census Tract,12103027000,White,23,2020-05-31,0,0.5
Census Tract,12103027000,White,24,2020-06-07,0,0.25
Census Tract,12103027000,White,25,2020-06-14,0,1
Census Tract,12103027000,White,26,2020-06-21,0,1.5
Census Tract,12103027000,White,27,2020-06-28,0,0
Census Tract,12103027000,White,28,2020-07-05,0,0.75
Census Tract,12103027000,White,29,2020-07-12,1,1
Census Tract,12103027000,White,30,2020-07-19,0,0.75
Census Tract,12103027000,White,31,2020-07-26,1,0.75
Census Tract,12103027000,White,32,2020-08-02,0,0
Census Tract,12103027000,White,33,2020-08-09,0,0.5
Census Tract,12103027000,White,34,2020-08-16,0,0.75
Census Tract,12103027000,White,35,2020-08-23,0,0.5
Census Tract,12103027000,White,36,2020-08-30,0,0
Census Tract,12103027000,White,37,2020-09-06,0,0.75
Census Tract,12103027000,White,38,2020-09-13,0,0.25
Census Tract,12103027000,White,39,2020-09-20,1,0.5
Census Tract,12103027000,White,40,2020-09-27,0,1.75
Census Tract,12103027000,White,41,2020-10-04,0,0.25
Census Tract,12103027000,White,42,2020-10-11,0,0.75
Census Tract,12103027000,White,43,2020-10-18,0,0.5
Census Tract,12103027000,White,44,2020-10-25,0,0.75
Census Tract,12103027000,White,45,2020-11-01,0,0.75
Census Tract,12103027000,White,46,2020-11-08,0,1.25
Census Tract,12103027000,White,47,2020-11-15,0,0.75
Census Tract,12103027000,White,48,2020-11-22,0,0
Census Tract,12103027000,White,49,2020-11-29,2,0.25
Census Tract,12103027000,White,50,2020-12-06,0,0.5
Census Tract,12103027000,White,51,2020-12-13,0,1.5
Census Tract,12103027000,White,52,2020-12-20,0,0.5
Census Tract,12103027000,White,53,2020-12-27,0,0
Census Tract,12103027101,White,1,2019-12-29,1,0
Census Tract,12103027101,White,2,2020-01-05,0,0.5
Census Tract,12103027101,White,3,2020-01-12,2,1
Census Tract,12103027101,White,4,2020-01-19,1,1.25
Census Tract,12103027101,White,5,2020-01-26,0,0.25
Census Tract,12103027101,White,6,2020-02-02,1,0.75
Census Tract,12103027101,White,7,2020-02-09,0,0.5
Census Tract,12103027101,White,8,2020-02-16,0,0
Census Tract,12103027101,White,9,2020-02-23,2,0.5
Census Tract,12103027101,White,10,2020-03-01,0,0.5
Census Tract,12103027101,White,11,2020-03-08,0,0.5
Census Tract,12103027101,White,12,2020-03-15,0,0.25
Census Tract,12103027101,White,13,2020-03-22,0,0.75
Census Tract,12103027101,White,14,2020-03-29,0,0
Census Tract,12103027101,White,15,2020-04-05,0,0
Census Tract,12103027101,White,16,2020-04-12,0,0.25
Census Tract,12103027101,White,17,2020-04-19,1,0
Census Tract,12103027101,White,18,2020-04-26,0,0.75
Census Tract,12103027101,White,19,2020-05-03,0,0.25
Census Tract,12103027101,White,20,2020-05-10,0,0
Census Tract,12103027101,White,21,2020-05-17,0,0.5
Census Tract,12103027101,White,22,2020-05-24,0,0.5
Census Tract,12103027101,White,23,2020-05-31,1,0.25
Census Tract,12103027101,White,24,2020-06-07,0,0.5
Census Tract,12103027101,White,25,2020-06-14,0,0
Census Tract,12103027101,White,26,2020-06-21,0,0.25
Census Tract,12103027101,White,27,2020-06-28,0,0.25
Census Tract,12103027101,White,28,2020-07-05,0,0
Census Tract,12103027101,White,29,2020-07-12,0,0
Census Tract,12103027101,White,30,2020-07-19,0,0.75
Census Tract,12103027101,White,31,2020-07-26,0,0.5
Census Tract,12103027101,White,32,2020-08-02,0,0.75
Census Tract,12103027101,White,33,2020-08-09,0,0.25
Census Tract,12103027101,White,34,2020-08-16,1,0.5
Census Tract,12103027101,White,35,2020-08-23,0,1
Census Tract,12103027101,White,36,2020-08-30,0,0.75
Census Tract,12103027101,White,37,2020-09-06,0,1
Census Tract,12103027101,White,38,2020-09-13,1,0
Census Tract,12103027101,White,39,2020-09-20,0,0.25
Census Tract,12103027101,White,40,2020-09-27,2,0.25
Census Tract,12103027101,White,41,2020-10-04,0,0.75
Census Tract,12103027101,White,42,2020-10-11,0,0.75
Census Tract,12103027101,White,43,2020-10-18,0,0.5
Census Tract,12103027101,White,44,2020-10-25,0,1
Census Tract,12103027101,White,45,2020-11-01,0,0.25
Census Tract,12103027101,White,46,2020-11-08,0,0.25
Census Tract,12103027101,White,47,2020-11-15,0,1.25
Census Tract,12103027101,White,48,2020-11-22,0,0.5
Census Tract,12103027101,White,49,2020-11-29,0,0
Census Tract,12103027101,White,50,2020-12-06,0,0.25
Census Tract,12103027101,White,51,2020-12-13,0,0
Census Tract,12103027101,White,52,2020-12-20,0,0.25
Census Tract,12103027101,White,53,2020-12-27,0,0.25
Census Tract,12103027105,White,1,2019-12-29,0,0
Census Tract,12103027105,White,2,2020-01-05,0,0.25
Census Tract,12103027105,White,3,2020-01-12,1,0.5
Census Tract,12103027105,White,4,2020-01-19,0,0
Census Tract,12103027105,White,5,2020-01-26,0,0.75
Census Tract,12103027105,White,6,2020-02-02,0,0.25
Census Tract,12103027105,White,7,2020-02-09,0,0.25
Census Tract,12103027105,White,8,2020-02-16,1,0.25
Census Tract,12103027105,White,9,2020-02-23,0,0
Census Tract,12103027105,White,10,2020-03-01,0,0
Census Tract,12103027105,White,11,2020-03-08,0,0.25
Census Tract,12103027105,White,12,2020-03-15,0,0.25
Census Tract,12103027105,White,13,2020-03-22,0,0
Census Tract,12103027105,White,14,2020-03-29,0,0
Census Tract,12103027105,White,15,2020-04-05,0,0
Census Tract,12103027105,White,16,2020-04-12,0,0.25
Census Tract,12103027105,White,17,2020-04-19,0,0.5
Census Tract,12103027105,White,18,2020-04-26,0,0
Census Tract,12103027105,White,19,2020-05-03,0,0
Census Tract,12103027105,White,20,2020-05-10,0,0.25
Census Tract,12103027105,White,21,2020-05-17,0,0
Census Tract,12103027105,White,22,2020-05-24,0,0
Census Tract,12103027105,White,23,2020-05-31,0,0.25
Census Tract,12103027105,White,24,2020-06-07,0,0.25
Census Tract,12103027105,White,25,2020-06-14,0,0
Census Tract,12103027105,White,26,2020-06-21,0,0
Census Tract,12103027105,White,27,2020-06-28,0,0.25
Census Tract,12103027105,White,28,2020-07-05,0,0
Census Tract,12103027105,White,29,2020-07-12,0,0.25
Census Tract,12103027105,White,30,2020-07-19,0,0
Census Tract,12103027105,White,31,2020-07-26,1,0.5
Census Tract,12103027105,White,32,2020-08-02,0,0.25
Census Tract,12103027105,White,33,2020-08-09,0,0
Census Tract,12103027105,White,34,2020-08-16,0,0.25
Census Tract,12103027105,White,35,2020-08-23,0,0.25
Census Tract,12103027105,White,36,2020-08-30,0,0
Census Tract,12103027105,White,37,2020-09-06,1,0
Census Tract,12103027105,White,38,2020-09-13,0,0.25
Census Tract,12103027105,White,39,2020-09-20,0,0.5
Census Tract,12103027105,White,40,2020-09-27,0,0.25
Census Tract,12103027105,White,41,2020-10-04,0,0
Census Tract,12103027105,White,42,2020-10-11,1,0
Census Tract,12103027105,White,43,2020-10-18,0,0.25
Census Tract,12103027105,White,44,2020-10-25,0,0
Census Tract,12103027105,White,45,2020-11-01,0,0
Census Tract,12103027105,White,46,2020-11-08,0,0.25
Census Tract,12103027105,White,47,2020-11-15,0,0.25
Census Tract,12103027105,White,48,2020-11-22,0,0
Census Tract,12103027105,White,49,2020-11-29,0,0
Census Tract,12103027105,White,50,2020-12-06,0,0.25
Census Tract,12103027105,White,51,2020-12-13,0,0
Census Tract,12103027105,White,52,2020-12-20,0,0
Census Tract,12103027105,White,53,2020-12-27,0,0.25
Census Tract,12103027106,White,1,2019-12-29,0,0
Census Tract,12103027106,White,2,2020-01-05,0,0
Census Tract,12103027106,White,3,2020-01-12,0,0.25
Census Tract,12103027106,White,4,2020-01-19,0,0
Census Tract,12103027106,White,5,2020-01-26,0,0
Census Tract,12103027106,White,6,2020-02-02,0,0.25
Census Tract,12103027106,White,7,2020-02-09,0,0
Census Tract,12103027106,White,8,2020-02-16,1,0
Census Tract,12103027106,White,9,2020-02-23,0,0
Census Tract,12103027106,White,10,2020-03-01,0,0
Census Tract,12103027106,White,11,2020-03-08,0,0
Census Tract,12103027106,White,12,2020-03-15,0,0.25
Census Tract,12103027106,White,13,2020-03-22,0,0
Census Tract,12103027106,White,14,2020-03-29,0,0.25
Census Tract,12103027106,White,15,2020-04-05,0,0
Census Tract,12103027106,White,16,2020-04-12,0,0
Census Tract,12103027106,White,17,2020-04-19,0,0
Census Tract,12103027106,White,18,2020-04-26,0,0.25
Census Tract,12103027106,White,19,2020-05-03,0,0.25
Census Tract,12103027106,White,20,2020-05-10,0,0.5
Census Tract,12103027106,White,21,2020-05-17,0,0
Census Tract,12103027106,White,22,2020-05-24,0,0.25
Census Tract,12103027106,White,23,2020-05-31,0,0.25
Census Tract,12103027106,White,24,2020-06-07,0,0
Census Tract,12103027106,White,25,2020-06-14,0,0
Census Tract,12103027106,White,26,2020-06-21,0,0.5
Census Tract,12103027106,White,27,2020-06-28,0,0.25
Census Tract,12103027106,White,28,2020-07-05,0,0
Census Tract,12103027106,White,29,2020-07-12,0,0
Census Tract,12103027106,White,30,2020-07-19,0,0
Census Tract,12103027106,White,31,2020-07-26,0,0
Census Tract,12103027106,White,32,2020-08-02,0,0
Census Tract,12103027106,White,33,2020-08-09,0,0
Census Tract,12103027106,White,34,2020-08-16,0,0
Census Tract,12103027106,White,35,2020-08-23,0,0
Census Tract,12103027106,White,36,2020-08-30,0,0.25
Census Tract,12103027106,White,37,2020-09-06,0,0
Census Tract,12103027106,White,38,2020-09-13,0,0
Census Tract,12103027106,White,39,2020-09-20,0,0
Census Tract,12103027106,White,40,2020-09-27,0,0.25
Census Tract,12103027106,White,41,2020-10-04,0,0.25
Census Tract,12103027106,White,42,2020-10-11,1,0.25
Census Tract,12103027106,White,43,2020-10-18,0,0
Census Tract,12103027106,White,44,2020-10-25,0,0
Census Tract,12103027106,White,45,2020-11-01,0,0
Census Tract,12103027106,White,46,2020-11-08,0,0.25
Census Tract,12103027106,White,47,2020-11-15,0,0
Census Tract,12103027106,White,48,2020-11-22,0,0
Census Tract,12103027106,White,49,2020-11-29,0,0
Census Tract,12103027106,White,50,2020-12-06,0,0
Census Tract,12103027106,White,51,2020-12-13,0,0
Census Tract,12103027106,White,52,2020-12-20,0,0
Census Tract,12103027106,White,53,2020-12-27,0,0
Census Tract,12103027202,White,1,2019-12-29,0,0
Census Tract,12103027202,White,2,2020-01-05,0,0.5
Census Tract,12103027202,White,3,2020-01-12,1,0
Census Tract,12103027202,White,4,2020-01-19,0,0
Census Tract,12103027202,White,5,2020-01-26,0,0.25
Census Tract,12103027202,White,6,2020-02-02,0,0.25
Census Tract,12103027202,White,7,2020-02-09,0,0.25
Census Tract,12103027202,White,8,2020-02-16,0,0
Census Tract,12103027202,White,9,2020-02-23,0,0.25
Census Tract,12103027202,White,10,2020-03-01,0,0
Census Tract,12103027202,White,11,2020-03-08,1,0.25
Census Tract,12103027202,White,12,2020-03-15,1,0
Census Tract,12103027202,White,13,2020-03-22,0,0
Census Tract,12103027202,White,14,2020-03-29,0,0
Census Tract,12103027202,White,15,2020-04-05,0,0
Census Tract,12103027202,White,16,2020-04-12,0,0.5
Census Tract,12103027202,White,17,2020-04-19,0,0.25
Census Tract,12103027202,White,18,2020-04-26,0,0.25
Census Tract,12103027202,White,19,2020-05-03,0,0.25
Census Tract,12103027202,White,20,2020-05-10,0,0
Census Tract,12103027202,White,21,2020-05-17,0,0
Census Tract,12103027202,White,22,2020-05-24,0,0
Census Tract,12103027202,White,23,2020-05-31,0,0
Census Tract,12103027202,White,24,2020-06-07,0,0.25
Census Tract,12103027202,White,25,2020-06-14,0,0
Census Tract,12103027202,White,26,2020-06-21,0,0
Census Tract,12103027202,White,27,2020-06-28,0,0
Census Tract,12103027202,White,28,2020-07-05,0,0.25
Census Tract,12103027202,White,29,2020-07-12,0,0
Census Tract,12103027202,White,30,2020-07-19,0,0
Census Tract,12103027202,White,31,2020-07-26,0,0
Census Tract,12103027202,White,32,2020-08-02,0,0.75
Census Tract,12103027202,White,33,2020-08-09,0,0.5
Census Tract,12103027202,White,34,2020-08-16,1,0
Census Tract,12103027202,White,35,2020-08-23,0,0.25
Census Tract,12103027202,White,36,2020-08-30,0,0.25
Census Tract,12103027202,White,37,2020-09-06,0,0
Census Tract,12103027202,White,38,2020-09-13,0,0
Census Tract,12103027202,White,39,2020-09-20,0,0
Census Tract,12103027202,White,40,2020-09-27,0,0
Census Tract,12103027202,White,41,2020-10-04,0,0.25
Census Tract,12103027202,White,42,2020-10-11,0,0.75
Census Tract,12103027202,White,43,2020-10-18,0,0
Census Tract,12103027202,White,44,2020-10-25,0,0
Census Tract,12103027202,White,45,2020-11-01,0,0
Census Tract,12103027202,White,46,2020-11-08,0,0
Census Tract,12103027202,White,47,2020-11-15,0,0.5
Census Tract,12103027202,White,48,2020-11-22,0,0.25
Census Tract,12103027202,White,49,2020-11-29,0,0
Census Tract,12103027202,White,50,2020-12-06,0,0
Census Tract,12103027202,White,51,2020-12-13,0,0
Census Tract,12103027202,White,52,2020-12-20,0,0
Census Tract,12103027202,White,53,2020-12-27,0,0
Census Tract,12103027204,White,1,2019-12-29,0,0.25
Census Tract,12103027204,White,2,2020-01-05,2,0
Census Tract,12103027204,White,3,2020-01-12,0,0.25
Census Tract,12103027204,White,4,2020-01-19,0,0.25
Census Tract,12103027204,White,5,2020-01-26,0,0.5
Census Tract,12103027204,White,6,2020-02-02,1,0
Census Tract,12103027204,White,7,2020-02-09,0,0
Census Tract,12103027204,White,8,2020-02-16,0,0
Census Tract,12103027204,White,9,2020-02-23,0,0
Census Tract,12103027204,White,10,2020-03-01,0,0
Census Tract,12103027204,White,11,2020-03-08,0,0.25
Census Tract,12103027204,White,12,2020-03-15,0,0
Census Tract,12103027204,White,13,2020-03-22,0,0.25
Census Tract,12103027204,White,14,2020-03-29,0,0
Census Tract,12103027204,White,15,2020-04-05,0,0.25
Census Tract,12103027204,White,16,2020-04-12,0,0
Census Tract,12103027204,White,17,2020-04-19,0,0
Census Tract,12103027204,White,18,2020-04-26,1,0.25
Census Tract,12103027204,White,19,2020-05-03,0,0.25
Census Tract,12103027204,White,20,2020-05-10,0,0.25
Census Tract,12103027204,White,21,2020-05-17,0,0
Census Tract,12103027204,White,22,2020-05-24,0,0
Census Tract,12103027204,White,23,2020-05-31,0,0
Census Tract,12103027204,White,24,2020-06-07,0,0
Census Tract,12103027204,White,25,2020-06-14,0,0.25
Census Tract,12103027204,White,26,2020-06-21,1,0
Census Tract,12103027204,White,27,2020-06-28,1,0.25
Census Tract,12103027204,White,28,2020-07-05,0,0
Census Tract,12103027204,White,29,2020-07-12,0,0.25
Census Tract,12103027204,White,30,2020-07-19,0,0
Census Tract,12103027204,White,31,2020-07-26,0,0
Census Tract,12103027204,White,32,2020-08-02,0,0.5
Census Tract,12103027204,White,33,2020-08-09,0,0
Census Tract,12103027204,White,34,2020-08-16,0,0.5
Census Tract,12103027204,White,35,2020-08-23,0,0.5
Census Tract,12103027204,White,36,2020-08-30,0,0
Census Tract,12103027204,White,37,2020-09-06,1,0.25
Census Tract,12103027204,White,38,2020-09-13,0,0
Census Tract,12103027204,White,39,2020-09-20,0,0
Census Tract,12103027204,White,40,2020-09-27,0,1
Census Tract,12103027204,White,41,2020-10-04,1,0.25
Census Tract,12103027204,White,42,2020-10-11,0,0
Census Tract,12103027204,White,43,2020-10-18,0,0.25
Census Tract,12103027204,White,44,2020-10-25,0,0
Census Tract,12103027204,White,45,2020-11-01,0,0
Census Tract,12103027204,White,46,2020-11-08,0,0
Census Tract,12103027204,White,47,2020-11-15,0,0
Census Tract,12103027204,White,48,2020-11-22,0,0.25
Census Tract,12103027204,White,49,2020-11-29,1,0.25
Census Tract,12103027204,White,50,2020-12-06,0,0
Census Tract,12103027204,White,51,2020-12-13,0,0.75
Census Tract,12103027204,White,52,2020-12-20,0,0
Census Tract,12103027204,White,53,2020-12-27,0,0.5
Census Tract,12103027205,White,1,2019-12-29,0,0
Census Tract,12103027205,White,2,2020-01-05,3,0.5
Census Tract,12103027205,White,3,2020-01-12,1,0.75
Census Tract,12103027205,White,4,2020-01-19,0,0.5
Census Tract,12103027205,White,5,2020-01-26,0,0.25
Census Tract,12103027205,White,6,2020-02-02,1,0.25
Census Tract,12103027205,White,7,2020-02-09,2,0.75
Census Tract,12103027205,White,8,2020-02-16,0,0
Census Tract,12103027205,White,9,2020-02-23,2,0.75
Census Tract,12103027205,White,10,2020-03-01,0,0.5
Census Tract,12103027205,White,11,2020-03-08,2,1.25
Census Tract,12103027205,White,12,2020-03-15,0,1
Census Tract,12103027205,White,13,2020-03-22,0,0
Census Tract,12103027205,White,14,2020-03-29,0,0.25
Census Tract,12103027205,White,15,2020-04-05,0,0.25
Census Tract,12103027205,White,16,2020-04-12,0,0.5
Census Tract,12103027205,White,17,2020-04-19,0,0.75
Census Tract,12103027205,White,18,2020-04-26,0,0
Census Tract,12103027205,White,19,2020-05-03,1,0.25
Census Tract,12103027205,White,20,2020-05-10,1,1.25
Census Tract,12103027205,White,21,2020-05-17,0,0.5
Census Tract,12103027205,White,22,2020-05-24,0,0
Census Tract,12103027205,White,23,2020-05-31,0,0.5
Census Tract,12103027205,White,24,2020-06-07,0,0
Census Tract,12103027205,White,25,2020-06-14,1,0.25
Census Tract,12103027205,White,26,2020-06-21,1,0
Census Tract,12103027205,White,27,2020-06-28,0,0.75
Census Tract,12103027205,White,28,2020-07-05,0,0
Census Tract,12103027205,White,29,2020-07-12,0,0.75
Census Tract,12103027205,White,30,2020-07-19,0,1.25
Census Tract,12103027205,White,31,2020-07-26,0,0.5
Census Tract,12103027205,White,32,2020-08-02,0,0
Census Tract,12103027205,White,33,2020-08-09,4,1.25
Census Tract,12103027205,White,34,2020-08-16,4,0.75
Census Tract,12103027205,White,35,2020-08-23,2,0
Census Tract,12103027205,White,36,2020-08-30,0,0.25
Census Tract,12103027205,White,37,2020-09-06,0,0.25
Census Tract,12103027205,White,38,2020-09-13,1,0.75
Census Tract,12103027205,White,39,2020-09-20,0,1
Census Tract,12103027205,White,40,2020-09-27,1,0.75
Census Tract,12103027205,White,41,2020-10-04,0,0.5
Census Tract,12103027205,White,42,2020-10-11,1,0.75
Census Tract,12103027205,White,43,2020-10-18,2,0
Census Tract,12103027205,White,44,2020-10-25,0,1
Census Tract,12103027205,White,45,2020-11-01,0,0
Census Tract,12103027205,White,46,2020-11-08,0,0.5
Census Tract,12103027205,White,47,2020-11-15,2,1.25
Census Tract,12103027205,White,48,2020-11-22,1,0.75
Census Tract,12103027205,White,49,2020-11-29,0,0.25
Census Tract,12103027205,White,50,2020-12-06,0,0.25
Census Tract,12103027205,White,51,2020-12-13,1,0.75
Census Tract,12103027205,White,52,2020-12-20,0,0.25
Census Tract,12103027205,White,53,2020-12-27,0,0.75
Census Tract,12103027206,White,1,2019-12-29,0,0
Census Tract,12103027206,White,2,2020-01-05,0,0
Census Tract,12103027206,White,3,2020-01-12,0,0
Census Tract,12103027206,White,4,2020-01-19,0,0
Census Tract,12103027206,White,5,2020-01-26,1,0.5
Census Tract,12103027206,White,6,2020-02-02,0,0
Census Tract,12103027206,White,7,2020-02-09,0,0.5
Census Tract,12103027206,White,8,2020-02-16,0,0
Census Tract,12103027206,White,9,2020-02-23,1,0
Census Tract,12103027206,White,10,2020-03-01,0,0.25
Census Tract,12103027206,White,11,2020-03-08,0,0
Census Tract,12103027206,White,12,2020-03-15,0,0
Census Tract,12103027206,White,13,2020-03-22,0,0.25
Census Tract,12103027206,White,14,2020-03-29,1,0
Census Tract,12103027206,White,15,2020-04-05,0,0
Census Tract,12103027206,White,16,2020-04-12,0,0
Census Tract,12103027206,White,17,2020-04-19,0,0
Census Tract,12103027206,White,18,2020-04-26,0,0.25
Census Tract,12103027206,White,19,2020-05-03,0,0
Census Tract,12103027206,White,20,2020-05-10,0,0.75
Census Tract,12103027206,White,21,2020-05-17,0,0
Census Tract,12103027206,White,22,2020-05-24,0,0
Census Tract,12103027206,White,23,2020-05-31,0,0.5
Census Tract,12103027206,White,24,2020-06-07,0,0.25
Census Tract,12103027206,White,25,2020-06-14,0,0.25
Census Tract,12103027206,White,26,2020-06-21,0,0
Census Tract,12103027206,White,27,2020-06-28,0,0.5
Census Tract,12103027206,White,28,2020-07-05,0,0
Census Tract,12103027206,White,29,2020-07-12,0,0
Census Tract,12103027206,White,30,2020-07-19,0,0
Census Tract,12103027206,White,31,2020-07-26,0,0
Census Tract,12103027206,White,32,2020-08-02,0,0
Census Tract,12103027206,White,33,2020-08-09,0,0
Census Tract,12103027206,White,34,2020-08-16,0,0.5
Census Tract,12103027206,White,35,2020-08-23,0,0
Census Tract,12103027206,White,36,2020-08-30,0,0
Census Tract,12103027206,White,37,2020-09-06,0,0
Census Tract,12103027206,White,38,2020-09-13,1,0
Census Tract,12103027206,White,39,2020-09-20,0,0
Census Tract,12103027206,White,40,2020-09-27,1,0
Census Tract,12103027206,White,41,2020-10-04,0,0.25
Census Tract,12103027206,White,42,2020-10-11,1,0
Census Tract,12103027206,White,43,2020-10-18,1,0
Census Tract,12103027206,White,44,2020-10-25,0,0
Census Tract,12103027206,White,45,2020-11-01,0,0
Census Tract,12103027206,White,46,2020-11-08,0,0.25
Census Tract,12103027206,White,47,2020-11-15,0,0.75
Census Tract,12103027206,White,48,2020-11-22,0,0
Census Tract,12103027206,White,49,2020-11-29,0,0
Census Tract,12103027206,White,50,2020-12-06,0,0
Census Tract,12103027206,White,51,2020-12-13,0,0.25
Census Tract,12103027206,White,52,2020-12-20,0,0
Census Tract,12103027206,White,53,2020-12-27,0,0
Census Tract,12103027207,White,1,2019-12-29,0,0
Census Tract,12103027207,White,2,2020-01-05,0,0.75
Census Tract,12103027207,White,3,2020-01-12,0,0
Census Tract,12103027207,White,4,2020-01-19,0,0
Census Tract,12103027207,White,5,2020-01-26,0,0
Census Tract,12103027207,White,6,2020-02-02,0,0.25
Census Tract,12103027207,White,7,2020-02-09,0,0.25
Census Tract,12103027207,White,8,2020-02-16,1,0.25
Census Tract,12103027207,White,9,2020-02-23,0,0.25
